 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/160Pm_in_be.txt

 Ion = Promethium   [61] , Mass = 159.9432 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Promethium   [61] , Mass = 159.9432 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.244E-01  2.500E+00      44 A         8 A         5 A   
   1.10 keV   2.353E-01  2.623E+00      46 A         8 A         6 A   
   1.20 keV   2.458E-01  2.739E+00      47 A         9 A         6 A   
   1.30 keV   2.558E-01  2.849E+00      49 A         9 A         6 A   
   1.40 keV   2.655E-01  2.955E+00      51 A         9 A         6 A   
   1.50 keV   2.748E-01  3.055E+00      52 A         9 A         6 A   
   1.60 keV   2.838E-01  3.151E+00      54 A        10 A         7 A   
   1.70 keV   2.926E-01  3.244E+00      55 A        10 A         7 A   
   1.80 keV   3.010E-01  3.332E+00      57 A        10 A         7 A   
   2.00 keV   3.173E-01  3.501E+00      59 A        11 A         7 A   
   2.25 keV   3.366E-01  3.696E+00      63 A        11 A         8 A   
   2.50 keV   3.548E-01  3.877E+00      66 A        12 A         8 A   
   2.75 keV   3.721E-01  4.045E+00      69 A        12 A         8 A   
   3.00 keV   3.886E-01  4.203E+00      71 A        12 A         9 A   
   3.25 keV   4.045E-01  4.352E+00      74 A        13 A         9 A   
   3.50 keV   4.198E-01  4.492E+00      77 A        13 A         9 A   
   3.75 keV   4.345E-01  4.625E+00      79 A        14 A        10 A   
   4.00 keV   4.488E-01  4.752E+00      82 A        14 A        10 A   
   4.50 keV   4.760E-01  4.988E+00      87 A        15 A        11 A   
