 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/53Mn_in_be.txt

 Ion = Manganese    [25] , Mass = 52.94129 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Manganese    [25] , Mass = 52.94129 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.473E-01  2.567E+00      33 A         9 A         7 A   
   1.10 keV   1.545E-01  2.657E+00      34 A        10 A         7 A   
   1.20 keV   1.614E-01  2.740E+00      36 A        10 A         8 A   
   1.30 keV   1.680E-01  2.818E+00      38 A        10 A         8 A   
   1.40 keV   1.743E-01  2.890E+00      39 A        11 A         8 A   
   1.50 keV   1.804E-01  2.957E+00      41 A        11 A         8 A   
   1.60 keV   1.863E-01  3.020E+00      42 A        12 A         9 A   
   1.70 keV   1.921E-01  3.080E+00      44 A        12 A         9 A   
   1.80 keV   1.977E-01  3.136E+00      45 A        12 A         9 A   
   2.00 keV   2.083E-01  3.240E+00      48 A        13 A        10 A   
   2.25 keV   2.210E-01  3.356E+00      51 A        14 A        10 A   
   2.50 keV   2.329E-01  3.460E+00      55 A        14 A        11 A   
   2.75 keV   2.443E-01  3.553E+00      58 A        15 A        12 A   
   3.00 keV   2.552E-01  3.637E+00      61 A        16 A        12 A   
   3.25 keV   2.656E-01  3.714E+00      64 A        16 A        13 A   
   3.50 keV   2.756E-01  3.784E+00      67 A        17 A        13 A   
   3.75 keV   2.853E-01  3.849E+00      70 A        18 A        14 A   
   4.00 keV   2.946E-01  3.909E+00      73 A        18 A        14 A   
   4.50 keV   3.125E-01  4.016E+00      78 A        19 A        15 A   
