 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/213Fr_in_be.txt

 Ion = Francium     [87] , Mass = 212.9962 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Francium     [87] , Mass = 212.9962 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.458E-01  2.395E+00      46 A         7 A         5 A   
   1.10 keV   3.626E-01  2.521E+00      48 A         7 A         5 A   
   1.20 keV   3.788E-01  2.641E+00      49 A         8 A         5 A   
   1.30 keV   3.942E-01  2.756E+00      51 A         8 A         5 A   
   1.40 keV   4.091E-01  2.865E+00      53 A         8 A         6 A   
   1.50 keV   4.235E-01  2.971E+00      54 A         8 A         6 A   
   1.60 keV   4.374E-01  3.072E+00      56 A         9 A         6 A   
   1.70 keV   4.508E-01  3.169E+00      57 A         9 A         6 A   
   1.80 keV   4.639E-01  3.264E+00      59 A         9 A         6 A   
   2.00 keV   4.890E-01  3.443E+00      61 A         9 A         6 A   
   2.25 keV   5.186E-01  3.653E+00      64 A        10 A         7 A   
   2.50 keV   5.467E-01  3.849E+00      68 A        10 A         7 A   
   2.75 keV   5.734E-01  4.032E+00      70 A        11 A         7 A   
   3.00 keV   5.989E-01  4.206E+00      73 A        11 A         8 A   
   3.25 keV   6.233E-01  4.371E+00      76 A        11 A         8 A   
   3.50 keV   6.469E-01  4.527E+00      78 A        12 A         8 A   
   3.75 keV   6.696E-01  4.676E+00      81 A        12 A         8 A   
   4.00 keV   6.915E-01  4.819E+00      83 A        13 A         9 A   
   4.50 keV   7.335E-01  5.087E+00      88 A        13 A         9 A   
