 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/190Os_in_be.txt

 Ion = Osmium       [76] , Mass = 189.9585 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Osmium       [76] , Mass = 189.9585 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.185E-01  2.450E+00      44 A         7 A         5 A   
   1.10 keV   3.341E-01  2.576E+00      46 A         8 A         5 A   
   1.20 keV   3.489E-01  2.695E+00      48 A         8 A         5 A   
   1.30 keV   3.632E-01  2.809E+00      50 A         8 A         6 A   
   1.40 keV   3.769E-01  2.917E+00      51 A         8 A         6 A   
   1.50 keV   3.901E-01  3.022E+00      53 A         9 A         6 A   
   1.60 keV   4.029E-01  3.122E+00      54 A         9 A         6 A   
   1.70 keV   4.153E-01  3.218E+00      56 A         9 A         6 A   
   1.80 keV   4.274E-01  3.311E+00      57 A         9 A         6 A   
   2.00 keV   4.505E-01  3.487E+00      60 A        10 A         7 A   
   2.25 keV   4.778E-01  3.693E+00      63 A        10 A         7 A   
   2.50 keV   5.037E-01  3.885E+00      66 A        11 A         7 A   
   2.75 keV   5.282E-01  4.064E+00      69 A        11 A         8 A   
   3.00 keV   5.517E-01  4.233E+00      72 A        11 A         8 A   
   3.25 keV   5.743E-01  4.392E+00      74 A        12 A         8 A   
   3.50 keV   5.959E-01  4.544E+00      77 A        12 A         8 A   
   3.75 keV   6.169E-01  4.688E+00      79 A        13 A         9 A   
   4.00 keV   6.371E-01  4.826E+00      82 A        13 A         9 A   
   4.50 keV   6.757E-01  5.084E+00      86 A        14 A         9 A   
