 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/75Sr_in_be.txt

 Ion = Strontium    [38] , Mass = 74.94995 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Strontium    [38] , Mass = 74.94995 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.516E-01  2.816E+00      34 A         9 A         6 A   
   1.10 keV   1.590E-01  2.932E+00      35 A         9 A         6 A   
   1.20 keV   1.660E-01  3.040E+00      37 A         9 A         7 A   
   1.30 keV   1.728E-01  3.142E+00      38 A        10 A         7 A   
   1.40 keV   1.793E-01  3.238E+00      40 A        10 A         7 A   
   1.50 keV   1.856E-01  3.328E+00      41 A        10 A         7 A   
   1.60 keV   1.917E-01  3.414E+00      43 A        10 A         8 A   
   1.70 keV   1.976E-01  3.495E+00      44 A        11 A         8 A   
   1.80 keV   2.034E-01  3.573E+00      45 A        11 A         8 A   
   2.00 keV   2.144E-01  3.718E+00      48 A        12 A         9 A   
   2.25 keV   2.274E-01  3.883E+00      51 A        12 A         9 A   
   2.50 keV   2.397E-01  4.032E+00      54 A        13 A        10 A   
   2.75 keV   2.513E-01  4.169E+00      57 A        13 A        10 A   
   3.00 keV   2.625E-01  4.295E+00      59 A        14 A        10 A   
   3.25 keV   2.732E-01  4.412E+00      62 A        14 A        11 A   
   3.50 keV   2.836E-01  4.521E+00      65 A        15 A        11 A   
   3.75 keV   2.935E-01  4.622E+00      67 A        15 A        12 A   
   4.00 keV   3.031E-01  4.717E+00      70 A        16 A        12 A   
   4.50 keV   3.215E-01  4.891E+00      74 A        17 A        13 A   
