 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/48Ca_in_be.txt

 Ion = Calcium      [20] , Mass = 47.95252 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Calcium      [20] , Mass = 47.95252 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.833E-01  2.349E+00      33 A        10 A         7 A   
   1.10 keV   1.923E-01  2.425E+00      35 A        10 A         8 A   
   1.20 keV   2.008E-01  2.494E+00      37 A        10 A         8 A   
   1.30 keV   2.090E-01  2.558E+00      39 A        11 A         8 A   
   1.40 keV   2.169E-01  2.618E+00      40 A        11 A         9 A   
   1.50 keV   2.245E-01  2.673E+00      42 A        12 A         9 A   
   1.60 keV   2.319E-01  2.725E+00      44 A        12 A         9 A   
   1.70 keV   2.390E-01  2.773E+00      45 A        12 A        10 A   
   1.80 keV   2.460E-01  2.819E+00      47 A        13 A        10 A   
   2.00 keV   2.593E-01  2.902E+00      50 A        13 A        10 A   
   2.25 keV   2.750E-01  2.995E+00      54 A        14 A        11 A   
   2.50 keV   2.899E-01  3.076E+00      57 A        15 A        12 A   
   2.75 keV   3.040E-01  3.149E+00      61 A        16 A        12 A   
   3.00 keV   3.175E-01  3.214E+00      64 A        17 A        13 A   
   3.25 keV   3.305E-01  3.272E+00      67 A        17 A        14 A   
   3.50 keV   3.430E-01  3.326E+00      71 A        18 A        14 A   
   3.75 keV   3.550E-01  3.374E+00      74 A        19 A        15 A   
   4.00 keV   3.667E-01  3.419E+00      77 A        19 A        16 A   
   4.50 keV   3.889E-01  3.497E+00      83 A        21 A        17 A   
