 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/166Ho_in_be.txt

 Ion = Holmium      [67] , Mass = 165.9323 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Holmium      [67] , Mass = 165.9323 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.232E-01  2.522E+00      42 A         7 A         5 A   
   1.10 keV   3.390E-01  2.648E+00      44 A         8 A         5 A   
   1.20 keV   3.540E-01  2.767E+00      46 A         8 A         5 A   
   1.30 keV   3.685E-01  2.881E+00      47 A         8 A         6 A   
   1.40 keV   3.824E-01  2.989E+00      49 A         8 A         6 A   
   1.50 keV   3.958E-01  3.092E+00      50 A         9 A         6 A   
   1.60 keV   4.088E-01  3.191E+00      52 A         9 A         6 A   
   1.70 keV   4.214E-01  3.287E+00      53 A         9 A         6 A   
   1.80 keV   4.336E-01  3.378E+00      54 A         9 A         6 A   
   2.00 keV   4.570E-01  3.552E+00      57 A        10 A         7 A   
   2.25 keV   4.848E-01  3.755E+00      60 A        10 A         7 A   
   2.50 keV   5.110E-01  3.942E+00      63 A        11 A         7 A   
   2.75 keV   5.359E-01  4.117E+00      66 A        11 A         8 A   
   3.00 keV   5.598E-01  4.282E+00      69 A        12 A         8 A   
   3.25 keV   5.826E-01  4.437E+00      71 A        12 A         8 A   
   3.50 keV   6.046E-01  4.583E+00      74 A        12 A         9 A   
   3.75 keV   6.258E-01  4.723E+00      76 A        13 A         9 A   
   4.00 keV   6.464E-01  4.855E+00      79 A        13 A         9 A   
   4.50 keV   6.856E-01  5.103E+00      83 A        14 A        10 A   
