 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/7Li_in_be.txt

 Ion = Lithium      [3] , Mass = 7.016004 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Lithium      [3] , Mass = 7.016004 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.022E-01  3.828E-01      81 A        42 A        30 A   
   1.10 keV   1.072E-01  3.789E-01      89 A        46 A        32 A   
   1.20 keV   1.120E-01  3.747E-01      96 A        49 A        35 A   
   1.30 keV   1.165E-01  3.704E-01     104 A        53 A        37 A   
   1.40 keV   1.209E-01  3.661E-01     112 A        56 A        39 A   
   1.50 keV   1.252E-01  3.618E-01     120 A        59 A        42 A   
   1.60 keV   1.293E-01  3.575E-01     128 A        63 A        44 A   
   1.70 keV   1.333E-01  3.532E-01     135 A        66 A        46 A   
   1.80 keV   1.371E-01  3.490E-01     143 A        69 A        49 A   
   2.00 keV   1.446E-01  3.408E-01     160 A        76 A        53 A   
   2.25 keV   1.533E-01  3.309E-01     180 A        84 A        59 A   
   2.50 keV   1.616E-01  3.216E-01     200 A        92 A        65 A   
   2.75 keV   1.695E-01  3.127E-01     221 A       100 A        70 A   
   3.00 keV   1.771E-01  3.044E-01     242 A       107 A        76 A   
   3.25 keV   1.843E-01  2.965E-01     264 A       115 A        82 A   
   3.50 keV   1.912E-01  2.891E-01     285 A       122 A        88 A   
   3.75 keV   1.979E-01  2.821E-01     306 A       130 A        94 A   
   4.00 keV   2.044E-01  2.755E-01     328 A       137 A        99 A   
   4.50 keV   2.168E-01  2.632E-01     372 A       151 A       111 A   
