 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/39V_in_be.txt

 Ion = Vanadium     [23] , Mass = 39.02423 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Vanadium     [23] , Mass = 39.02423 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.661E-01  2.568E+00      29 A         9 A         7 A   
   1.10 keV   2.791E-01  2.650E+00      31 A        10 A         7 A   
   1.20 keV   2.915E-01  2.726E+00      32 A        10 A         8 A   
   1.30 keV   3.034E-01  2.796E+00      34 A        10 A         8 A   
   1.40 keV   3.148E-01  2.860E+00      35 A        11 A         8 A   
   1.50 keV   3.259E-01  2.920E+00      37 A        11 A         8 A   
   1.60 keV   3.366E-01  2.977E+00      38 A        11 A         9 A   
   1.70 keV   3.469E-01  3.029E+00      39 A        12 A         9 A   
   1.80 keV   3.570E-01  3.079E+00      41 A        12 A         9 A   
   2.00 keV   3.763E-01  3.170E+00      43 A        13 A        10 A   
   2.25 keV   3.991E-01  3.270E+00      47 A        14 A        11 A   
   2.50 keV   4.207E-01  3.359E+00      50 A        14 A        11 A   
   2.75 keV   4.413E-01  3.438E+00      53 A        15 A        12 A   
   3.00 keV   4.609E-01  3.508E+00      56 A        16 A        12 A   
   3.25 keV   4.797E-01  3.572E+00      59 A        16 A        13 A   
   3.50 keV   4.978E-01  3.630E+00      62 A        17 A        14 A   
   3.75 keV   5.153E-01  3.683E+00      64 A        18 A        14 A   
   4.00 keV   5.322E-01  3.731E+00      67 A        18 A        15 A   
   4.50 keV   5.645E-01  3.816E+00      73 A        20 A        16 A   
