 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/122Ce_in_be.txt

 Ion = Cerium       [58] , Mass = 121.9379 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Cerium       [58] , Mass = 121.9379 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.255E-01  2.752E+00      40 A         8 A         6 A   
   1.10 keV   1.316E-01  2.882E+00      41 A         9 A         6 A   
   1.20 keV   1.375E-01  3.005E+00      43 A         9 A         6 A   
   1.30 keV   1.431E-01  3.122E+00      45 A         9 A         7 A   
   1.40 keV   1.485E-01  3.232E+00      46 A        10 A         7 A   
   1.50 keV   1.537E-01  3.338E+00      48 A        10 A         7 A   
   1.60 keV   1.587E-01  3.438E+00      49 A        10 A         7 A   
   1.70 keV   1.636E-01  3.535E+00      50 A        10 A         7 A   
   1.80 keV   1.684E-01  3.627E+00      52 A        11 A         7 A   
   2.00 keV   1.775E-01  3.802E+00      54 A        11 A         8 A   
   2.25 keV   1.882E-01  4.004E+00      57 A        12 A         8 A   
   2.50 keV   1.984E-01  4.191E+00      60 A        12 A         9 A   
   2.75 keV   2.081E-01  4.364E+00      63 A        13 A         9 A   
   3.00 keV   2.174E-01  4.525E+00      66 A        13 A         9 A   
   3.25 keV   2.262E-01  4.677E+00      69 A        14 A        10 A   
   3.50 keV   2.348E-01  4.819E+00      71 A        14 A        10 A   
   3.75 keV   2.430E-01  4.954E+00      74 A        14 A        10 A   
   4.00 keV   2.510E-01  5.082E+00      76 A        15 A        11 A   
   4.50 keV   2.662E-01  5.319E+00      81 A        16 A        11 A   
