 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/41Al_in_be.txt

 Ion = Aluminum     [13] , Mass = 41.03713 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Aluminum     [13] , Mass = 41.03713 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.261E-01  1.906E+00      38 A        11 A         9 A   
   1.10 keV   1.323E-01  1.956E+00      40 A        12 A         9 A   
   1.20 keV   1.381E-01  2.002E+00      42 A        12 A        10 A   
   1.30 keV   1.438E-01  2.044E+00      45 A        13 A        10 A   
   1.40 keV   1.492E-01  2.082E+00      47 A        13 A        10 A   
   1.50 keV   1.544E-01  2.117E+00      49 A        14 A        11 A   
   1.60 keV   1.595E-01  2.149E+00      51 A        14 A        11 A   
   1.70 keV   1.644E-01  2.179E+00      53 A        15 A        12 A   
   1.80 keV   1.692E-01  2.207E+00      55 A        15 A        12 A   
   2.00 keV   1.783E-01  2.257E+00      59 A        16 A        13 A   
   2.25 keV   1.892E-01  2.311E+00      63 A        17 A        14 A   
   2.50 keV   1.994E-01  2.358E+00      68 A        18 A        15 A   
   2.75 keV   2.091E-01  2.398E+00      73 A        19 A        16 A   
   3.00 keV   2.184E-01  2.432E+00      77 A        20 A        16 A   
   3.25 keV   2.273E-01  2.463E+00      82 A        21 A        17 A   
   3.50 keV   2.359E-01  2.490E+00      86 A        22 A        18 A   
   3.75 keV   2.442E-01  2.513E+00      90 A        23 A        19 A   
   4.00 keV   2.522E-01  2.534E+00      95 A        24 A        20 A   
   4.50 keV   2.675E-01  2.569E+00     103 A        26 A        21 A   
