 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/157Lu_in_be.txt

 Ion = Lutetium     [71] , Mass = 156.9501 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Lutetium     [71] , Mass = 156.9501 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.086E-01  2.623E+00      41 A         7 A         5 A   
   1.10 keV   3.237E-01  2.754E+00      43 A         8 A         5 A   
   1.20 keV   3.380E-01  2.878E+00      44 A         8 A         5 A   
   1.30 keV   3.518E-01  2.996E+00      46 A         8 A         6 A   
   1.40 keV   3.651E-01  3.109E+00      47 A         8 A         6 A   
   1.50 keV   3.779E-01  3.216E+00      49 A         9 A         6 A   
   1.60 keV   3.903E-01  3.320E+00      50 A         9 A         6 A   
   1.70 keV   4.024E-01  3.419E+00      51 A         9 A         6 A   
   1.80 keV   4.140E-01  3.515E+00      53 A         9 A         7 A   
   2.00 keV   4.364E-01  3.696E+00      55 A        10 A         7 A   
   2.25 keV   4.629E-01  3.907E+00      58 A        10 A         7 A   
   2.50 keV   4.879E-01  4.102E+00      61 A        11 A         7 A   
   2.75 keV   5.117E-01  4.285E+00      64 A        11 A         8 A   
   3.00 keV   5.345E-01  4.456E+00      67 A        12 A         8 A   
   3.25 keV   5.563E-01  4.618E+00      69 A        12 A         8 A   
   3.50 keV   5.773E-01  4.771E+00      71 A        12 A         9 A   
   3.75 keV   5.976E-01  4.916E+00      74 A        13 A         9 A   
   4.00 keV   6.172E-01  5.055E+00      76 A        13 A         9 A   
   4.50 keV   6.546E-01  5.313E+00      81 A        14 A        10 A   
