 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/174Pt_in_be.txt

 Ion = Platinum     [78] , Mass = 173.9728 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Platinum     [78] , Mass = 173.9728 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.689E-01  2.566E+00      41 A         7 A         5 A   
   1.10 keV   3.869E-01  2.697E+00      43 A         7 A         5 A   
   1.20 keV   4.041E-01  2.821E+00      45 A         8 A         5 A   
   1.30 keV   4.206E-01  2.939E+00      46 A         8 A         5 A   
   1.40 keV   4.364E-01  3.052E+00      48 A         8 A         6 A   
   1.50 keV   4.517E-01  3.161E+00      49 A         8 A         6 A   
   1.60 keV   4.666E-01  3.265E+00      51 A         9 A         6 A   
   1.70 keV   4.809E-01  3.365E+00      52 A         9 A         6 A   
   1.80 keV   4.949E-01  3.461E+00      53 A         9 A         6 A   
   2.00 keV   5.216E-01  3.645E+00      56 A         9 A         6 A   
   2.25 keV   5.533E-01  3.858E+00      59 A        10 A         7 A   
   2.50 keV   5.832E-01  4.057E+00      62 A        10 A         7 A   
   2.75 keV   6.117E-01  4.243E+00      64 A        11 A         7 A   
   3.00 keV   6.389E-01  4.418E+00      67 A        11 A         8 A   
   3.25 keV   6.650E-01  4.583E+00      70 A        11 A         8 A   
   3.50 keV   6.901E-01  4.740E+00      72 A        12 A         8 A   
   3.75 keV   7.143E-01  4.889E+00      74 A        12 A         8 A   
   4.00 keV   7.377E-01  5.032E+00      77 A        13 A         9 A   
   4.50 keV   7.825E-01  5.298E+00      81 A        13 A         9 A   
