 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/66Cr_in_be.txt

 Ion = Chromium     [24] , Mass = 65.97301 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Chromium     [24] , Mass = 65.97301 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.597E-01  2.418E+00      36 A         9 A         7 A   
   1.10 keV   1.675E-01  2.506E+00      38 A        10 A         7 A   
   1.20 keV   1.749E-01  2.587E+00      40 A        10 A         7 A   
   1.30 keV   1.821E-01  2.663E+00      41 A        10 A         8 A   
   1.40 keV   1.889E-01  2.733E+00      43 A        11 A         8 A   
   1.50 keV   1.956E-01  2.799E+00      45 A        11 A         8 A   
   1.60 keV   2.020E-01  2.862E+00      46 A        11 A         9 A   
   1.70 keV   2.082E-01  2.920E+00      48 A        12 A         9 A   
   1.80 keV   2.142E-01  2.976E+00      49 A        12 A         9 A   
   2.00 keV   2.258E-01  3.079E+00      52 A        13 A        10 A   
   2.25 keV   2.395E-01  3.194E+00      56 A        13 A        10 A   
   2.50 keV   2.525E-01  3.298E+00      60 A        14 A        11 A   
   2.75 keV   2.648E-01  3.391E+00      63 A        15 A        11 A   
   3.00 keV   2.766E-01  3.476E+00      66 A        15 A        12 A   
   3.25 keV   2.878E-01  3.553E+00      69 A        16 A        13 A   
   3.50 keV   2.987E-01  3.624E+00      73 A        17 A        13 A   
   3.75 keV   3.092E-01  3.690E+00      76 A        17 A        14 A   
   4.00 keV   3.193E-01  3.751E+00      79 A        18 A        14 A   
   4.50 keV   3.387E-01  3.861E+00      85 A        19 A        15 A   
