 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/101Zr_in_be.txt

 Ion = Zirconium    [40] , Mass = 100.9215 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Zirconium    [40] , Mass = 100.9215 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.286E-01  2.621E+00      39 A         9 A         6 A   
   1.10 keV   1.349E-01  2.734E+00      41 A         9 A         6 A   
   1.20 keV   1.409E-01  2.841E+00      42 A         9 A         7 A   
   1.30 keV   1.466E-01  2.942E+00      44 A        10 A         7 A   
   1.40 keV   1.522E-01  3.037E+00      46 A        10 A         7 A   
   1.50 keV   1.575E-01  3.127E+00      47 A        10 A         7 A   
   1.60 keV   1.627E-01  3.213E+00      49 A        11 A         8 A   
   1.70 keV   1.677E-01  3.294E+00      50 A        11 A         8 A   
   1.80 keV   1.725E-01  3.372E+00      51 A        11 A         8 A   
   2.00 keV   1.819E-01  3.519E+00      54 A        12 A         8 A   
   2.25 keV   1.929E-01  3.686E+00      57 A        12 A         9 A   
   2.50 keV   2.033E-01  3.839E+00      61 A        13 A         9 A   
   2.75 keV   2.132E-01  3.980E+00      64 A        13 A        10 A   
   3.00 keV   2.227E-01  4.111E+00      67 A        14 A        10 A   
   3.25 keV   2.318E-01  4.232E+00      69 A        14 A        11 A   
   3.50 keV   2.406E-01  4.345E+00      72 A        15 A        11 A   
   3.75 keV   2.490E-01  4.452E+00      75 A        15 A        11 A   
   4.00 keV   2.572E-01  4.552E+00      78 A        16 A        12 A   
   4.50 keV   2.728E-01  4.737E+00      83 A        17 A        13 A   
