 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/115Ba_in_be.txt

 Ion = Barium       [56] , Mass = 114.9475 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Barium       [56] , Mass = 114.9475 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.274E-01  2.786E+00      39 A         8 A         6 A   
   1.10 keV   1.336E-01  2.916E+00      40 A         9 A         6 A   
   1.20 keV   1.395E-01  3.039E+00      42 A         9 A         6 A   
   1.30 keV   1.452E-01  3.155E+00      44 A         9 A         7 A   
   1.40 keV   1.507E-01  3.265E+00      45 A        10 A         7 A   
   1.50 keV   1.560E-01  3.370E+00      47 A        10 A         7 A   
   1.60 keV   1.611E-01  3.470E+00      48 A        10 A         7 A   
   1.70 keV   1.661E-01  3.566E+00      49 A        10 A         7 A   
   1.80 keV   1.709E-01  3.659E+00      51 A        11 A         8 A   
   2.00 keV   1.801E-01  3.832E+00      53 A        11 A         8 A   
   2.25 keV   1.911E-01  4.033E+00      56 A        12 A         8 A   
   2.50 keV   2.014E-01  4.217E+00      59 A        12 A         9 A   
   2.75 keV   2.112E-01  4.389E+00      62 A        13 A         9 A   
   3.00 keV   2.206E-01  4.548E+00      65 A        13 A         9 A   
   3.25 keV   2.296E-01  4.698E+00      67 A        14 A        10 A   
   3.50 keV   2.383E-01  4.838E+00      70 A        14 A        10 A   
   3.75 keV   2.467E-01  4.971E+00      72 A        14 A        11 A   
   4.00 keV   2.547E-01  5.097E+00      75 A        15 A        11 A   
   4.50 keV   2.702E-01  5.330E+00      79 A        16 A        11 A   
