 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/19C_in_be.txt

 Ion = Carbon       [6] , Mass = 19.0348 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Carbon       [6] , Mass = 19.0348 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.736E-01  1.075E+00      47 A        17 A        13 A   
   1.10 keV   1.821E-01  1.086E+00      50 A        18 A        14 A   
   1.20 keV   1.902E-01  1.095E+00      53 A        19 A        15 A   
   1.30 keV   1.979E-01  1.103E+00      57 A        20 A        16 A   
   1.40 keV   2.054E-01  1.109E+00      60 A        21 A        16 A   
   1.50 keV   2.126E-01  1.114E+00      63 A        22 A        17 A   
   1.60 keV   2.196E-01  1.117E+00      67 A        23 A        18 A   
   1.70 keV   2.264E-01  1.120E+00      70 A        24 A        19 A   
   1.80 keV   2.329E-01  1.123E+00      73 A        25 A        19 A   
   2.00 keV   2.455E-01  1.125E+00      80 A        27 A        21 A   
   2.25 keV   2.604E-01  1.126E+00      88 A        30 A        23 A   
   2.50 keV   2.745E-01  1.124E+00      96 A        32 A        24 A   
   2.75 keV   2.879E-01  1.120E+00     104 A        34 A        26 A   
   3.00 keV   3.007E-01  1.116E+00     112 A        37 A        28 A   
   3.25 keV   3.130E-01  1.110E+00     120 A        39 A        29 A   
   3.50 keV   3.248E-01  1.104E+00     128 A        41 A        31 A   
   3.75 keV   3.362E-01  1.097E+00     136 A        43 A        33 A   
   4.00 keV   3.472E-01  1.089E+00     144 A        45 A        34 A   
   4.50 keV   3.683E-01  1.074E+00     160 A        50 A        38 A   
