 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/83Rb_in_be.txt

 Ion = Rubidium     [37] , Mass = 82.91512 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Rubidium     [37] , Mass = 82.91512 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.394E-01  2.711E+00      36 A         9 A         6 A   
   1.10 keV   1.462E-01  2.823E+00      38 A         9 A         6 A   
   1.20 keV   1.527E-01  2.929E+00      39 A         9 A         7 A   
   1.30 keV   1.590E-01  3.028E+00      41 A        10 A         7 A   
   1.40 keV   1.650E-01  3.121E+00      42 A        10 A         7 A   
   1.50 keV   1.708E-01  3.209E+00      44 A        10 A         7 A   
   1.60 keV   1.764E-01  3.293E+00      45 A        11 A         8 A   
   1.70 keV   1.818E-01  3.372E+00      47 A        11 A         8 A   
   1.80 keV   1.871E-01  3.448E+00      48 A        11 A         8 A   
   2.00 keV   1.972E-01  3.590E+00      51 A        12 A         9 A   
   2.25 keV   2.091E-01  3.751E+00      54 A        12 A         9 A   
   2.50 keV   2.205E-01  3.898E+00      57 A        13 A        10 A   
   2.75 keV   2.312E-01  4.032E+00      60 A        13 A        10 A   
   3.00 keV   2.415E-01  4.156E+00      63 A        14 A        11 A   
   3.25 keV   2.514E-01  4.271E+00      65 A        15 A        11 A   
   3.50 keV   2.608E-01  4.378E+00      68 A        15 A        11 A   
   3.75 keV   2.700E-01  4.478E+00      71 A        16 A        12 A   
   4.00 keV   2.789E-01  4.571E+00      73 A        16 A        12 A   
   4.50 keV   2.958E-01  4.743E+00      78 A        17 A        13 A   
