 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/80As_in_be.txt

 Ion = Arsenic      [33] , Mass = 79.92248 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Arsenic      [33] , Mass = 79.92248 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.411E-01  2.625E+00      36 A         9 A         6 A   
   1.10 keV   1.480E-01  2.731E+00      38 A         9 A         7 A   
   1.20 keV   1.546E-01  2.830E+00      40 A        10 A         7 A   
   1.30 keV   1.609E-01  2.923E+00      41 A        10 A         7 A   
   1.40 keV   1.670E-01  3.010E+00      43 A        10 A         7 A   
   1.50 keV   1.728E-01  3.092E+00      44 A        11 A         8 A   
   1.60 keV   1.785E-01  3.170E+00      46 A        11 A         8 A   
   1.70 keV   1.840E-01  3.244E+00      47 A        11 A         8 A   
   1.80 keV   1.893E-01  3.315E+00      49 A        11 A         8 A   
   2.00 keV   1.995E-01  3.446E+00      51 A        12 A         9 A   
   2.25 keV   2.117E-01  3.595E+00      55 A        13 A         9 A   
   2.50 keV   2.231E-01  3.730E+00      58 A        13 A        10 A   
   2.75 keV   2.340E-01  3.854E+00      61 A        14 A        10 A   
   3.00 keV   2.444E-01  3.967E+00      64 A        14 A        11 A   
   3.25 keV   2.544E-01  4.072E+00      67 A        15 A        11 A   
   3.50 keV   2.640E-01  4.169E+00      70 A        15 A        12 A   
   3.75 keV   2.732E-01  4.260E+00      72 A        16 A        12 A   
   4.00 keV   2.822E-01  4.345E+00      75 A        16 A        13 A   
   4.50 keV   2.993E-01  4.500E+00      80 A        17 A        13 A   
