 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/162Sm_in_be.txt

 Ion = Samarium     [62] , Mass = 161.9416 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Samarium     [62] , Mass = 161.9416 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.198E-01  2.498E+00      46 A         9 A         6 A   
   1.10 keV   1.257E-01  2.621E+00      48 A         9 A         6 A   
   1.20 keV   1.313E-01  2.737E+00      50 A         9 A         6 A   
   1.30 keV   1.366E-01  2.848E+00      51 A         9 A         7 A   
   1.40 keV   1.418E-01  2.953E+00      53 A        10 A         7 A   
   1.50 keV   1.468E-01  3.054E+00      55 A        10 A         7 A   
   1.60 keV   1.516E-01  3.151E+00      56 A        10 A         7 A   
   1.70 keV   1.562E-01  3.243E+00      58 A        11 A         7 A   
   1.80 keV   1.608E-01  3.333E+00      59 A        11 A         7 A   
   2.00 keV   1.695E-01  3.502E+00      62 A        11 A         8 A   
   2.25 keV   1.797E-01  3.698E+00      65 A        12 A         8 A   
   2.50 keV   1.895E-01  3.880E+00      69 A        12 A         9 A   
   2.75 keV   1.987E-01  4.049E+00      72 A        13 A         9 A   
   3.00 keV   2.076E-01  4.208E+00      75 A        13 A         9 A   
   3.25 keV   2.160E-01  4.357E+00      78 A        14 A        10 A   
   3.50 keV   2.242E-01  4.499E+00      80 A        14 A        10 A   
   3.75 keV   2.321E-01  4.633E+00      83 A        15 A        10 A   
   4.00 keV   2.397E-01  4.761E+00      86 A        15 A        11 A   
   4.50 keV   2.542E-01  4.999E+00      91 A        16 A        11 A   
