 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/23Si_in_be.txt

 Ion = Silicon      [14] , Mass = 23.02571 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Silicon      [14] , Mass = 23.02571 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.681E-01  1.959E+00      30 A        11 A         9 A   
   1.10 keV   2.812E-01  2.004E+00      32 A        12 A         9 A   
   1.20 keV   2.937E-01  2.044E+00      34 A        12 A         9 A   
   1.30 keV   3.057E-01  2.080E+00      36 A        13 A        10 A   
   1.40 keV   3.172E-01  2.113E+00      38 A        14 A        10 A   
   1.50 keV   3.284E-01  2.143E+00      39 A        14 A        11 A   
   1.60 keV   3.392E-01  2.170E+00      41 A        15 A        11 A   
   1.70 keV   3.496E-01  2.195E+00      43 A        15 A        12 A   
   1.80 keV   3.597E-01  2.218E+00      45 A        16 A        12 A   
   2.00 keV   3.792E-01  2.258E+00      48 A        17 A        13 A   
   2.25 keV   4.022E-01  2.301E+00      52 A        18 A        14 A   
   2.50 keV   4.239E-01  2.336E+00      56 A        19 A        15 A   
   2.75 keV   4.446E-01  2.365E+00      60 A        20 A        16 A   
   3.00 keV   4.644E-01  2.390E+00      64 A        21 A        17 A   
   3.25 keV   4.834E-01  2.411E+00      68 A        22 A        17 A   
   3.50 keV   5.016E-01  2.429E+00      72 A        23 A        18 A   
   3.75 keV   5.192E-01  2.443E+00      76 A        25 A        19 A   
   4.00 keV   5.362E-01  2.456E+00      80 A        26 A        20 A   
   4.50 keV   5.688E-01  2.475E+00      87 A        28 A        22 A   
