 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/47Ar_in_be.txt

 Ion = Argon        [18] , Mass = 46.97277 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Argon        [18] , Mass = 46.97277 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.322E-01  2.237E+00      34 A        10 A         7 A   
   1.10 keV   2.436E-01  2.306E+00      36 A        10 A         8 A   
   1.20 keV   2.544E-01  2.369E+00      38 A        10 A         8 A   
   1.30 keV   2.648E-01  2.428E+00      39 A        11 A         8 A   
   1.40 keV   2.748E-01  2.482E+00      41 A        11 A         9 A   
   1.50 keV   2.844E-01  2.532E+00      43 A        12 A         9 A   
   1.60 keV   2.937E-01  2.579E+00      44 A        12 A         9 A   
   1.70 keV   3.028E-01  2.622E+00      46 A        12 A        10 A   
   1.80 keV   3.116E-01  2.663E+00      48 A        13 A        10 A   
   2.00 keV   3.284E-01  2.738E+00      51 A        14 A        11 A   
   2.25 keV   3.483E-01  2.821E+00      55 A        14 A        11 A   
   2.50 keV   3.672E-01  2.894E+00      58 A        15 A        12 A   
   2.75 keV   3.851E-01  2.958E+00      62 A        16 A        13 A   
   3.00 keV   4.022E-01  3.015E+00      66 A        17 A        13 A   
   3.25 keV   4.187E-01  3.066E+00      69 A        17 A        14 A   
   3.50 keV   4.345E-01  3.113E+00      72 A        18 A        15 A   
   3.75 keV   4.497E-01  3.155E+00      76 A        19 A        15 A   
   4.00 keV   4.645E-01  3.193E+00      79 A        20 A        16 A   
   4.50 keV   4.926E-01  3.260E+00      86 A        21 A        17 A   
