 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/192Hg_in_be.txt

 Ion = Mercury      [80] , Mass = 191.9656 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Mercury      [80] , Mass = 191.9656 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.482E-01  2.468E+00      44 A         7 A         5 A   
   1.10 keV   3.652E-01  2.595E+00      46 A         7 A         5 A   
   1.20 keV   3.814E-01  2.716E+00      47 A         8 A         5 A   
   1.30 keV   3.970E-01  2.832E+00      49 A         8 A         5 A   
   1.40 keV   4.120E-01  2.942E+00      51 A         8 A         6 A   
   1.50 keV   4.264E-01  3.048E+00      52 A         8 A         6 A   
   1.60 keV   4.404E-01  3.150E+00      53 A         9 A         6 A   
   1.70 keV   4.539E-01  3.248E+00      55 A         9 A         6 A   
   1.80 keV   4.671E-01  3.342E+00      56 A         9 A         6 A   
   2.00 keV   4.924E-01  3.522E+00      59 A         9 A         7 A   
   2.25 keV   5.222E-01  3.732E+00      62 A        10 A         7 A   
   2.50 keV   5.505E-01  3.927E+00      65 A        10 A         7 A   
   2.75 keV   5.774E-01  4.110E+00      68 A        11 A         7 A   
   3.00 keV   6.030E-01  4.282E+00      71 A        11 A         8 A   
   3.25 keV   6.277E-01  4.445E+00      73 A        12 A         8 A   
   3.50 keV   6.514E-01  4.600E+00      76 A        12 A         8 A   
   3.75 keV   6.742E-01  4.748E+00      78 A        12 A         9 A   
   4.00 keV   6.963E-01  4.888E+00      80 A        13 A         9 A   
   4.50 keV   7.386E-01  5.153E+00      85 A        13 A         9 A   
