 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/164Hf_in_be.txt

 Ion = Hafnium      [72] , Mass = 163.9444 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Hafnium      [72] , Mass = 163.9444 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.153E-01  2.583E+00      42 A         7 A         5 A   
   1.10 keV   3.306E-01  2.712E+00      43 A         8 A         5 A   
   1.20 keV   3.453E-01  2.836E+00      45 A         8 A         5 A   
   1.30 keV   3.594E-01  2.953E+00      47 A         8 A         6 A   
   1.40 keV   3.730E-01  3.064E+00      48 A         8 A         6 A   
   1.50 keV   3.861E-01  3.171E+00      50 A         9 A         6 A   
   1.60 keV   3.988E-01  3.274E+00      51 A         9 A         6 A   
   1.70 keV   4.110E-01  3.372E+00      52 A         9 A         6 A   
   1.80 keV   4.230E-01  3.467E+00      54 A         9 A         6 A   
   2.00 keV   4.458E-01  3.648E+00      56 A        10 A         7 A   
   2.25 keV   4.729E-01  3.857E+00      59 A        10 A         7 A   
   2.50 keV   4.985E-01  4.052E+00      62 A        11 A         7 A   
   2.75 keV   5.228E-01  4.234E+00      65 A        11 A         8 A   
   3.00 keV   5.460E-01  4.405E+00      68 A        12 A         8 A   
   3.25 keV   5.683E-01  4.566E+00      70 A        12 A         8 A   
   3.50 keV   5.898E-01  4.719E+00      73 A        12 A         9 A   
   3.75 keV   6.105E-01  4.864E+00      75 A        13 A         9 A   
   4.00 keV   6.305E-01  5.002E+00      77 A        13 A         9 A   
   4.50 keV   6.688E-01  5.260E+00      82 A        14 A        10 A   
