 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/162Gd_in_be.txt

 Ion = Gadolinium   [64] , Mass = 161.931 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Gadolinium   [64] , Mass = 161.931 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.071E-01  2.519E+00      42 A         7 A         5 A   
   1.10 keV   3.221E-01  2.644E+00      44 A         8 A         5 A   
   1.20 keV   3.364E-01  2.762E+00      46 A         8 A         6 A   
   1.30 keV   3.501E-01  2.874E+00      47 A         8 A         6 A   
   1.40 keV   3.633E-01  2.981E+00      49 A         9 A         6 A   
   1.50 keV   3.761E-01  3.083E+00      50 A         9 A         6 A   
   1.60 keV   3.884E-01  3.181E+00      52 A         9 A         6 A   
   1.70 keV   4.004E-01  3.275E+00      53 A         9 A         6 A   
   1.80 keV   4.120E-01  3.365E+00      55 A        10 A         7 A   
   2.00 keV   4.343E-01  3.537E+00      57 A        10 A         7 A   
   2.25 keV   4.606E-01  3.736E+00      60 A        10 A         7 A   
   2.50 keV   4.855E-01  3.920E+00      63 A        11 A         8 A   
   2.75 keV   5.092E-01  4.093E+00      66 A        11 A         8 A   
   3.00 keV   5.319E-01  4.254E+00      69 A        12 A         8 A   
   3.25 keV   5.536E-01  4.406E+00      72 A        12 A         9 A   
   3.50 keV   5.745E-01  4.550E+00      74 A        13 A         9 A   
   3.75 keV   5.946E-01  4.687E+00      77 A        13 A         9 A   
   4.00 keV   6.141E-01  4.816E+00      79 A        13 A         9 A   
   4.50 keV   6.514E-01  5.059E+00      84 A        14 A        10 A   
