 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/226Ra_in_be.txt

 Ion = Radium       [88] , Mass = 226.0254 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Radium       [88] , Mass = 226.0254 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.562E-01  2.334E+00      47 A         7 A         5 A   
   1.10 keV   3.735E-01  2.457E+00      49 A         7 A         5 A   
   1.20 keV   3.902E-01  2.575E+00      51 A         8 A         5 A   
   1.30 keV   4.061E-01  2.687E+00      52 A         8 A         5 A   
   1.40 keV   4.214E-01  2.795E+00      54 A         8 A         6 A   
   1.50 keV   4.362E-01  2.898E+00      56 A         8 A         6 A   
   1.60 keV   4.505E-01  2.998E+00      57 A         9 A         6 A   
   1.70 keV   4.644E-01  3.093E+00      59 A         9 A         6 A   
   1.80 keV   4.778E-01  3.186E+00      60 A         9 A         6 A   
   2.00 keV   5.037E-01  3.363E+00      63 A         9 A         6 A   
   2.25 keV   5.342E-01  3.569E+00      66 A        10 A         7 A   
   2.50 keV   5.631E-01  3.762E+00      69 A        10 A         7 A   
   2.75 keV   5.906E-01  3.943E+00      72 A        11 A         7 A   
   3.00 keV   6.169E-01  4.115E+00      75 A        11 A         8 A   
   3.25 keV   6.421E-01  4.277E+00      78 A        11 A         8 A   
   3.50 keV   6.663E-01  4.432E+00      80 A        12 A         8 A   
   3.75 keV   6.897E-01  4.579E+00      83 A        12 A         8 A   
   4.00 keV   7.123E-01  4.720E+00      85 A        12 A         9 A   
   4.50 keV   7.555E-01  4.986E+00      90 A        13 A         9 A   
