 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/40Ti_in_be.txt

 Ion = Titanium     [22] , Mass = 39.99035 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Titanium     [22] , Mass = 39.99035 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.850E-01  2.508E+00      30 A        10 A         7 A   
   1.10 keV   1.940E-01  2.588E+00      32 A        10 A         8 A   
   1.20 keV   2.026E-01  2.661E+00      34 A        10 A         8 A   
   1.30 keV   2.109E-01  2.728E+00      35 A        11 A         8 A   
   1.40 keV   2.189E-01  2.791E+00      37 A        11 A         9 A   
   1.50 keV   2.266E-01  2.849E+00      38 A        12 A         9 A   
   1.60 keV   2.340E-01  2.904E+00      40 A        12 A         9 A   
   1.70 keV   2.412E-01  2.954E+00      41 A        12 A         9 A   
   1.80 keV   2.482E-01  3.002E+00      43 A        13 A        10 A   
   2.00 keV   2.616E-01  3.090E+00      45 A        13 A        10 A   
   2.25 keV   2.775E-01  3.187E+00      49 A        14 A        11 A   
   2.50 keV   2.925E-01  3.272E+00      52 A        15 A        12 A   
   2.75 keV   3.068E-01  3.348E+00      55 A        16 A        12 A   
   3.00 keV   3.204E-01  3.416E+00      59 A        17 A        13 A   
   3.25 keV   3.335E-01  3.477E+00      62 A        17 A        14 A   
   3.50 keV   3.461E-01  3.532E+00      65 A        18 A        14 A   
   3.75 keV   3.582E-01  3.582E+00      68 A        19 A        15 A   
   4.00 keV   3.700E-01  3.628E+00      71 A        19 A        15 A   
   4.50 keV   3.924E-01  3.709E+00      77 A        21 A        17 A   
