 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/188W_in_be.txt

 Ion = Tungsten     [74] , Mass = 187.9585 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Tungsten     [74] , Mass = 187.9585 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.036E-01  2.446E+00      45 A         7 A         5 A   
   1.10 keV   3.184E-01  2.571E+00      46 A         8 A         5 A   
   1.20 keV   3.326E-01  2.690E+00      48 A         8 A         5 A   
   1.30 keV   3.462E-01  2.803E+00      50 A         8 A         6 A   
   1.40 keV   3.592E-01  2.911E+00      51 A         8 A         6 A   
   1.50 keV   3.718E-01  3.014E+00      53 A         9 A         6 A   
   1.60 keV   3.840E-01  3.113E+00      55 A         9 A         6 A   
   1.70 keV   3.958E-01  3.209E+00      56 A         9 A         6 A   
   1.80 keV   4.073E-01  3.301E+00      57 A         9 A         6 A   
   2.00 keV   4.293E-01  3.476E+00      60 A        10 A         7 A   
   2.25 keV   4.554E-01  3.680E+00      63 A        10 A         7 A   
   2.50 keV   4.800E-01  3.870E+00      66 A        11 A         7 A   
   2.75 keV   5.035E-01  4.048E+00      69 A        11 A         8 A   
   3.00 keV   5.258E-01  4.215E+00      72 A        12 A         8 A   
   3.25 keV   5.473E-01  4.373E+00      75 A        12 A         8 A   
   3.50 keV   5.680E-01  4.523E+00      77 A        12 A         9 A   
   3.75 keV   5.879E-01  4.666E+00      80 A        13 A         9 A   
   4.00 keV   6.072E-01  4.802E+00      82 A        13 A         9 A   
   4.50 keV   6.440E-01  5.057E+00      87 A        14 A        10 A   
