 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/129Nd_in_be.txt

 Ion = Neodymium    [60] , Mass = 128.933 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Neodymium    [60] , Mass = 128.933 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.168E-01  2.719E+00      38 A         7 A         5 A   
   1.10 keV   3.323E-01  2.849E+00      40 A         8 A         5 A   
   1.20 keV   3.471E-01  2.972E+00      41 A         8 A         6 A   
   1.30 keV   3.612E-01  3.089E+00      43 A         8 A         6 A   
   1.40 keV   3.749E-01  3.199E+00      44 A         9 A         6 A   
   1.50 keV   3.880E-01  3.305E+00      45 A         9 A         6 A   
   1.60 keV   4.007E-01  3.406E+00      47 A         9 A         6 A   
   1.70 keV   4.131E-01  3.503E+00      48 A         9 A         7 A   
   1.80 keV   4.250E-01  3.596E+00      49 A        10 A         7 A   
   2.00 keV   4.480E-01  3.772E+00      52 A        10 A         7 A   
   2.25 keV   4.752E-01  3.975E+00      55 A        10 A         7 A   
   2.50 keV   5.009E-01  4.163E+00      58 A        11 A         8 A   
   2.75 keV   5.254E-01  4.337E+00      60 A        11 A         8 A   
   3.00 keV   5.487E-01  4.501E+00      63 A        12 A         8 A   
   3.25 keV   5.711E-01  4.654E+00      65 A        12 A         9 A   
   3.50 keV   5.927E-01  4.798E+00      68 A        13 A         9 A   
   3.75 keV   6.135E-01  4.935E+00      70 A        13 A         9 A   
   4.00 keV   6.336E-01  5.065E+00      72 A        13 A        10 A   
   4.50 keV   6.721E-01  5.306E+00      77 A        14 A        10 A   
