 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/31Na_in_be.txt

 Ion = Sodium       [11] , Mass = 31.01315 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Sodium       [11] , Mass = 31.01315 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.321E-01  1.733E+00      38 A        12 A         9 A   
   1.10 keV   1.386E-01  1.771E+00      40 A        13 A        10 A   
   1.20 keV   1.447E-01  1.806E+00      42 A        14 A        11 A   
   1.30 keV   1.506E-01  1.837E+00      45 A        14 A        11 A   
   1.40 keV   1.563E-01  1.866E+00      47 A        15 A        12 A   
   1.50 keV   1.618E-01  1.891E+00      49 A        15 A        12 A   
   1.60 keV   1.671E-01  1.914E+00      51 A        16 A        12 A   
   1.70 keV   1.723E-01  1.936E+00      54 A        17 A        13 A   
   1.80 keV   1.773E-01  1.955E+00      56 A        17 A        13 A   
   2.00 keV   1.869E-01  1.990E+00      60 A        18 A        14 A   
   2.25 keV   1.982E-01  2.026E+00      65 A        20 A        15 A   
   2.50 keV   2.089E-01  2.055E+00      70 A        21 A        16 A   
   2.75 keV   2.191E-01  2.080E+00      75 A        22 A        18 A   
   3.00 keV   2.288E-01  2.101E+00      80 A        23 A        19 A   
   3.25 keV   2.382E-01  2.118E+00      85 A        25 A        20 A   
   3.50 keV   2.472E-01  2.132E+00      90 A        26 A        21 A   
   3.75 keV   2.559E-01  2.144E+00      95 A        27 A        22 A   
   4.00 keV   2.642E-01  2.154E+00     100 A        28 A        22 A   
   4.50 keV   2.803E-01  2.169E+00     110 A        31 A        24 A   
