 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/179Re_in_be.txt

 Ion = Rhenium      [75] , Mass = 178.95 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Rhenium      [75] , Mass = 178.95 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.289E-01  2.509E+00      43 A         7 A         5 A   
   1.10 keV   3.450E-01  2.637E+00      45 A         8 A         5 A   
   1.20 keV   3.603E-01  2.758E+00      46 A         8 A         5 A   
   1.30 keV   3.751E-01  2.874E+00      48 A         8 A         6 A   
   1.40 keV   3.892E-01  2.984E+00      50 A         8 A         6 A   
   1.50 keV   4.029E-01  3.090E+00      51 A         9 A         6 A   
   1.60 keV   4.161E-01  3.191E+00      53 A         9 A         6 A   
   1.70 keV   4.289E-01  3.289E+00      54 A         9 A         6 A   
   1.80 keV   4.413E-01  3.383E+00      55 A         9 A         6 A   
   2.00 keV   4.652E-01  3.562E+00      58 A        10 A         7 A   
   2.25 keV   4.934E-01  3.770E+00      61 A        10 A         7 A   
   2.50 keV   5.201E-01  3.964E+00      64 A        11 A         7 A   
   2.75 keV   5.455E-01  4.145E+00      67 A        11 A         8 A   
   3.00 keV   5.698E-01  4.316E+00      70 A        11 A         8 A   
   3.25 keV   5.930E-01  4.477E+00      72 A        12 A         8 A   
   3.50 keV   6.154E-01  4.630E+00      75 A        12 A         8 A   
   3.75 keV   6.370E-01  4.775E+00      77 A        13 A         9 A   
   4.00 keV   6.579E-01  4.913E+00      79 A        13 A         9 A   
   4.50 keV   6.978E-01  5.173E+00      84 A        13 A         9 A   
