 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/117Rh_in_be.txt

 Ion = Rhodium      [45] , Mass = 116.926 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Rhodium      [45] , Mass = 116.926 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.231E-01  2.588E+00      41 A         9 A         6 A   
   1.10 keV   1.291E-01  2.706E+00      43 A         9 A         6 A   
   1.20 keV   1.349E-01  2.816E+00      44 A         9 A         7 A   
   1.30 keV   1.404E-01  2.920E+00      46 A        10 A         7 A   
   1.40 keV   1.457E-01  3.018E+00      48 A        10 A         7 A   
   1.50 keV   1.508E-01  3.112E+00      49 A        10 A         7 A   
   1.60 keV   1.557E-01  3.201E+00      51 A        10 A         7 A   
   1.70 keV   1.605E-01  3.287E+00      52 A        11 A         8 A   
   1.80 keV   1.652E-01  3.368E+00      54 A        11 A         8 A   
   2.00 keV   1.741E-01  3.522E+00      56 A        12 A         8 A   
   2.25 keV   1.847E-01  3.699E+00      60 A        12 A         9 A   
   2.50 keV   1.947E-01  3.861E+00      63 A        13 A         9 A   
   2.75 keV   2.042E-01  4.011E+00      66 A        13 A        10 A   
   3.00 keV   2.133E-01  4.150E+00      69 A        14 A        10 A   
   3.25 keV   2.220E-01  4.280E+00      72 A        14 A        10 A   
   3.50 keV   2.304E-01  4.402E+00      75 A        15 A        11 A   
   3.75 keV   2.384E-01  4.517E+00      77 A        15 A        11 A   
   4.00 keV   2.463E-01  4.626E+00      80 A        16 A        11 A   
   4.50 keV   2.612E-01  4.827E+00      85 A        16 A        12 A   
