 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/126Sn_in_be.txt

 Ion = Tin          [50] , Mass = 125.9077 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Tin          [50] , Mass = 125.9077 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.245E-01  2.602E+00      42 A         9 A         6 A   
   1.10 keV   1.306E-01  2.723E+00      43 A         9 A         6 A   
   1.20 keV   1.364E-01  2.837E+00      45 A         9 A         6 A   
   1.30 keV   1.419E-01  2.944E+00      47 A        10 A         7 A   
   1.40 keV   1.473E-01  3.046E+00      48 A        10 A         7 A   
   1.50 keV   1.525E-01  3.144E+00      50 A        10 A         7 A   
   1.60 keV   1.575E-01  3.237E+00      51 A        10 A         7 A   
   1.70 keV   1.623E-01  3.326E+00      53 A        11 A         8 A   
   1.80 keV   1.670E-01  3.411E+00      54 A        11 A         8 A   
   2.00 keV   1.761E-01  3.572E+00      57 A        11 A         8 A   
   2.25 keV   1.867E-01  3.757E+00      60 A        12 A         9 A   
   2.50 keV   1.968E-01  3.928E+00      64 A        12 A         9 A   
   2.75 keV   2.064E-01  4.086E+00      67 A        13 A         9 A   
   3.00 keV   2.156E-01  4.233E+00      69 A        13 A        10 A   
   3.25 keV   2.244E-01  4.371E+00      72 A        14 A        10 A   
   3.50 keV   2.329E-01  4.501E+00      75 A        14 A        10 A   
   3.75 keV   2.411E-01  4.623E+00      78 A        15 A        11 A   
   4.00 keV   2.490E-01  4.739E+00      80 A        15 A        11 A   
   4.50 keV   2.641E-01  4.954E+00      85 A        16 A        12 A   
