 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/234Ra_in_be.txt

 Ion = Radium       [88] , Mass = 234.0504 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Radium       [88] , Mass = 234.0504 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.500E-01  2.294E+00      48 A         7 A         5 A   
   1.10 keV   3.671E-01  2.416E+00      50 A         7 A         5 A   
   1.20 keV   3.834E-01  2.532E+00      52 A         8 A         5 A   
   1.30 keV   3.991E-01  2.643E+00      53 A         8 A         5 A   
   1.40 keV   4.141E-01  2.749E+00      55 A         8 A         6 A   
   1.50 keV   4.287E-01  2.851E+00      57 A         8 A         6 A   
   1.60 keV   4.427E-01  2.949E+00      58 A         9 A         6 A   
   1.70 keV   4.564E-01  3.044E+00      60 A         9 A         6 A   
   1.80 keV   4.696E-01  3.136E+00      61 A         9 A         6 A   
   2.00 keV   4.950E-01  3.310E+00      64 A         9 A         6 A   
   2.25 keV   5.250E-01  3.514E+00      67 A        10 A         7 A   
   2.50 keV   5.534E-01  3.705E+00      70 A        10 A         7 A   
   2.75 keV   5.804E-01  3.884E+00      73 A        11 A         7 A   
   3.00 keV   6.062E-01  4.053E+00      76 A        11 A         8 A   
   3.25 keV   6.310E-01  4.214E+00      79 A        11 A         8 A   
   3.50 keV   6.548E-01  4.367E+00      82 A        12 A         8 A   
   3.75 keV   6.778E-01  4.513E+00      84 A        12 A         8 A   
   4.00 keV   7.000E-01  4.652E+00      87 A        12 A         9 A   
   4.50 keV   7.425E-01  4.915E+00      91 A        13 A         9 A   
