 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/31Al_in_be.txt

 Ion = Aluminum     [13] , Mass = 30.98395 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Aluminum     [13] , Mass = 30.98395 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.451E-01  1.912E+00      35 A        12 A         9 A   
   1.10 keV   1.522E-01  1.959E+00      37 A        12 A         9 A   
   1.20 keV   1.590E-01  2.001E+00      39 A        13 A        10 A   
   1.30 keV   1.655E-01  2.039E+00      41 A        13 A        10 A   
   1.40 keV   1.717E-01  2.073E+00      43 A        14 A        11 A   
   1.50 keV   1.777E-01  2.104E+00      45 A        14 A        11 A   
   1.60 keV   1.836E-01  2.133E+00      47 A        15 A        12 A   
   1.70 keV   1.892E-01  2.160E+00      49 A        15 A        12 A   
   1.80 keV   1.947E-01  2.184E+00      51 A        16 A        12 A   
   2.00 keV   2.052E-01  2.228E+00      55 A        17 A        13 A   
   2.25 keV   2.177E-01  2.274E+00      59 A        18 A        14 A   
   2.50 keV   2.295E-01  2.313E+00      64 A        19 A        15 A   
   2.75 keV   2.407E-01  2.347E+00      68 A        21 A        16 A   
   3.00 keV   2.514E-01  2.375E+00      73 A        22 A        17 A   
   3.25 keV   2.616E-01  2.399E+00      77 A        23 A        18 A   
   3.50 keV   2.715E-01  2.420E+00      82 A        24 A        19 A   
   3.75 keV   2.810E-01  2.438E+00      86 A        25 A        20 A   
   4.00 keV   2.903E-01  2.453E+00      90 A        26 A        21 A   
   4.50 keV   3.079E-01  2.478E+00      99 A        28 A        22 A   
