 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/206Bi_in_be.txt

 Ion = Bismuth      [83] , Mass = 205.9785 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Bismuth      [83] , Mass = 205.9785 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.544E-01  2.408E+00      45 A         7 A         5 A   
   1.10 keV   3.717E-01  2.534E+00      47 A         7 A         5 A   
   1.20 keV   3.882E-01  2.654E+00      49 A         8 A         5 A   
   1.30 keV   4.040E-01  2.768E+00      50 A         8 A         5 A   
   1.40 keV   4.193E-01  2.877E+00      52 A         8 A         6 A   
   1.50 keV   4.340E-01  2.981E+00      53 A         8 A         6 A   
   1.60 keV   4.482E-01  3.082E+00      55 A         9 A         6 A   
   1.70 keV   4.620E-01  3.179E+00      56 A         9 A         6 A   
   1.80 keV   4.754E-01  3.273E+00      58 A         9 A         6 A   
   2.00 keV   5.011E-01  3.451E+00      60 A         9 A         6 A   
   2.25 keV   5.315E-01  3.659E+00      64 A        10 A         7 A   
   2.50 keV   5.603E-01  3.853E+00      67 A        10 A         7 A   
   2.75 keV   5.876E-01  4.035E+00      70 A        11 A         7 A   
   3.00 keV   6.138E-01  4.207E+00      72 A        11 A         8 A   
   3.25 keV   6.388E-01  4.370E+00      75 A        11 A         8 A   
   3.50 keV   6.629E-01  4.524E+00      77 A        12 A         8 A   
   3.75 keV   6.862E-01  4.671E+00      80 A        12 A         8 A   
   4.00 keV   7.087E-01  4.812E+00      82 A        13 A         9 A   
   4.50 keV   7.517E-01  5.077E+00      87 A        13 A         9 A   
