 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/201Ra_in_be.txt

 Ion = Radium       [88] , Mass = 201.0128 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Radium       [88] , Mass = 201.0128 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.777E-01  2.468E+00      44 A         7 A         5 A   
   1.10 keV   3.961E-01  2.598E+00      46 A         7 A         5 A   
   1.20 keV   4.137E-01  2.721E+00      47 A         7 A         5 A   
   1.30 keV   4.306E-01  2.838E+00      49 A         8 A         5 A   
   1.40 keV   4.469E-01  2.951E+00      50 A         8 A         5 A   
   1.50 keV   4.626E-01  3.059E+00      52 A         8 A         6 A   
   1.60 keV   4.777E-01  3.162E+00      53 A         8 A         6 A   
   1.70 keV   4.924E-01  3.262E+00      55 A         9 A         6 A   
   1.80 keV   5.067E-01  3.359E+00      56 A         9 A         6 A   
   2.00 keV   5.341E-01  3.543E+00      59 A         9 A         6 A   
   2.25 keV   5.665E-01  3.758E+00      62 A        10 A         7 A   
   2.50 keV   5.972E-01  3.958E+00      65 A        10 A         7 A   
   2.75 keV   6.263E-01  4.146E+00      67 A        11 A         7 A   
   3.00 keV   6.542E-01  4.324E+00      70 A        11 A         7 A   
   3.25 keV   6.809E-01  4.492E+00      73 A        11 A         8 A   
   3.50 keV   7.066E-01  4.652E+00      75 A        12 A         8 A   
   3.75 keV   7.314E-01  4.804E+00      78 A        12 A         8 A   
   4.00 keV   7.554E-01  4.950E+00      80 A        12 A         8 A   
   4.50 keV   8.012E-01  5.224E+00      84 A        13 A         9 A   
