 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/73Ga_in_be.txt

 Ion = Gallium      [31] , Mass = 72.92517 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Gallium      [31] , Mass = 72.92517 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.500E-01  2.625E+00      35 A         9 A         6 A   
   1.10 keV   1.573E-01  2.728E+00      37 A         9 A         7 A   
   1.20 keV   1.643E-01  2.824E+00      39 A        10 A         7 A   
   1.30 keV   1.711E-01  2.914E+00      40 A        10 A         7 A   
   1.40 keV   1.775E-01  2.998E+00      42 A        10 A         8 A   
   1.50 keV   1.837E-01  3.078E+00      43 A        11 A         8 A   
   1.60 keV   1.898E-01  3.153E+00      45 A        11 A         8 A   
   1.70 keV   1.956E-01  3.224E+00      46 A        11 A         8 A   
   1.80 keV   2.013E-01  3.291E+00      48 A        11 A         9 A   
   2.00 keV   2.122E-01  3.417E+00      50 A        12 A         9 A   
   2.25 keV   2.250E-01  3.559E+00      54 A        13 A        10 A   
   2.50 keV   2.372E-01  3.688E+00      57 A        13 A        10 A   
   2.75 keV   2.488E-01  3.805E+00      60 A        14 A        11 A   
   3.00 keV   2.598E-01  3.912E+00      63 A        15 A        11 A   
   3.25 keV   2.705E-01  4.011E+00      66 A        15 A        12 A   
   3.50 keV   2.807E-01  4.103E+00      69 A        16 A        12 A   
   3.75 keV   2.905E-01  4.188E+00      71 A        16 A        12 A   
   4.00 keV   3.000E-01  4.268E+00      74 A        17 A        13 A   
   4.50 keV   3.182E-01  4.412E+00      79 A        18 A        14 A   
