 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/113Pd_in_be.txt

 Ion = Palladium    [46] , Mass = 112.9103 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Palladium    [46] , Mass = 112.9103 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.372E-01  2.640E+00      40 A         9 A         6 A   
   1.10 keV   1.439E-01  2.759E+00      42 A         9 A         6 A   
   1.20 keV   1.503E-01  2.871E+00      43 A         9 A         6 A   
   1.30 keV   1.564E-01  2.977E+00      45 A        10 A         7 A   
   1.40 keV   1.624E-01  3.078E+00      46 A        10 A         7 A   
   1.50 keV   1.681E-01  3.173E+00      48 A        10 A         7 A   
   1.60 keV   1.736E-01  3.264E+00      49 A        10 A         7 A   
   1.70 keV   1.789E-01  3.351E+00      51 A        11 A         8 A   
   1.80 keV   1.841E-01  3.434E+00      52 A        11 A         8 A   
   2.00 keV   1.941E-01  3.591E+00      55 A        11 A         8 A   
   2.25 keV   2.058E-01  3.770E+00      58 A        12 A         9 A   
   2.50 keV   2.170E-01  3.936E+00      61 A        13 A         9 A   
   2.75 keV   2.275E-01  4.088E+00      64 A        13 A         9 A   
   3.00 keV   2.377E-01  4.230E+00      67 A        14 A        10 A   
   3.25 keV   2.474E-01  4.362E+00      70 A        14 A        10 A   
   3.50 keV   2.567E-01  4.486E+00      73 A        14 A        11 A   
   3.75 keV   2.657E-01  4.603E+00      75 A        15 A        11 A   
   4.00 keV   2.744E-01  4.714E+00      78 A        15 A        11 A   
   4.50 keV   2.911E-01  4.918E+00      83 A        16 A        12 A   
