 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/114Tc_in_be.txt

 Ion = Technetium   [43] , Mass = 113.9371 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Technetium   [43] , Mass = 113.9371 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.227E-01  2.575E+00      41 A         9 A         6 A   
   1.10 keV   1.287E-01  2.690E+00      43 A         9 A         6 A   
   1.20 keV   1.344E-01  2.798E+00      44 A         9 A         7 A   
   1.30 keV   1.399E-01  2.900E+00      46 A        10 A         7 A   
   1.40 keV   1.451E-01  2.997E+00      48 A        10 A         7 A   
   1.50 keV   1.502E-01  3.089E+00      49 A        10 A         7 A   
   1.60 keV   1.552E-01  3.177E+00      51 A        11 A         8 A   
   1.70 keV   1.599E-01  3.260E+00      52 A        11 A         8 A   
   1.80 keV   1.646E-01  3.340E+00      54 A        11 A         8 A   
   2.00 keV   1.735E-01  3.491E+00      56 A        12 A         8 A   
   2.25 keV   1.840E-01  3.663E+00      60 A        12 A         9 A   
   2.50 keV   1.940E-01  3.822E+00      63 A        13 A         9 A   
   2.75 keV   2.034E-01  3.968E+00      66 A        13 A        10 A   
   3.00 keV   2.125E-01  4.103E+00      69 A        14 A        10 A   
   3.25 keV   2.211E-01  4.230E+00      72 A        14 A        10 A   
   3.50 keV   2.295E-01  4.349E+00      75 A        15 A        11 A   
   3.75 keV   2.375E-01  4.460E+00      77 A        15 A        11 A   
   4.00 keV   2.453E-01  4.566E+00      80 A        16 A        12 A   
   4.50 keV   2.602E-01  4.760E+00      85 A        16 A        12 A   
