 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/226Ac_in_be.txt

 Ion = Actinium     [89] , Mass = 226.0261 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Actinium     [89] , Mass = 226.0261 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.333E-01  2.339E+00      47 A         7 A         5 A   
   1.10 keV   3.496E-01  2.464E+00      49 A         7 A         5 A   
   1.20 keV   3.652E-01  2.582E+00      51 A         8 A         5 A   
   1.30 keV   3.801E-01  2.694E+00      53 A         8 A         5 A   
   1.40 keV   3.944E-01  2.802E+00      54 A         8 A         6 A   
   1.50 keV   4.083E-01  2.906E+00      56 A         8 A         6 A   
   1.60 keV   4.216E-01  3.006E+00      58 A         9 A         6 A   
   1.70 keV   4.346E-01  3.102E+00      59 A         9 A         6 A   
   1.80 keV   4.472E-01  3.195E+00      60 A         9 A         6 A   
   2.00 keV   4.714E-01  3.373E+00      63 A         9 A         6 A   
   2.25 keV   5.000E-01  3.580E+00      67 A        10 A         7 A   
   2.50 keV   5.271E-01  3.774E+00      70 A        10 A         7 A   
   2.75 keV   5.528E-01  3.956E+00      73 A        11 A         7 A   
   3.00 keV   5.774E-01  4.128E+00      75 A        11 A         8 A   
   3.25 keV   6.009E-01  4.291E+00      78 A        12 A         8 A   
   3.50 keV   6.236E-01  4.446E+00      81 A        12 A         8 A   
   3.75 keV   6.455E-01  4.595E+00      83 A        12 A         8 A   
   4.00 keV   6.667E-01  4.736E+00      86 A        13 A         9 A   
   4.50 keV   7.071E-01  5.003E+00      90 A        13 A         9 A   
