 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/111Xe_in_be.txt

 Ion = Xenon        [54] , Mass = 110.9415 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Xenon        [54] , Mass = 110.9415 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.288E-01  2.792E+00      37 A         8 A         6 A   
   1.10 keV   2.400E-01  2.921E+00      39 A         8 A         6 A   
   1.20 keV   2.506E-01  3.043E+00      40 A         9 A         6 A   
   1.30 keV   2.609E-01  3.158E+00      42 A         9 A         6 A   
   1.40 keV   2.707E-01  3.267E+00      43 A         9 A         6 A   
   1.50 keV   2.802E-01  3.371E+00      44 A         9 A         7 A   
   1.60 keV   2.894E-01  3.470E+00      46 A        10 A         7 A   
   1.70 keV   2.983E-01  3.565E+00      47 A        10 A         7 A   
   1.80 keV   3.070E-01  3.656E+00      48 A        10 A         7 A   
   2.00 keV   3.236E-01  3.828E+00      51 A        11 A         8 A   
   2.25 keV   3.432E-01  4.026E+00      54 A        11 A         8 A   
   2.50 keV   3.618E-01  4.207E+00      57 A        12 A         8 A   
   2.75 keV   3.794E-01  4.376E+00      59 A        12 A         9 A   
   3.00 keV   3.963E-01  4.533E+00      62 A        13 A         9 A   
   3.25 keV   4.125E-01  4.680E+00      64 A        13 A         9 A   
   3.50 keV   4.280E-01  4.818E+00      67 A        13 A        10 A   
   3.75 keV   4.431E-01  4.948E+00      69 A        14 A        10 A   
   4.00 keV   4.576E-01  5.071E+00      72 A        14 A        10 A   
   4.50 keV   4.853E-01  5.299E+00      76 A        15 A        11 A   
