 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/165Eu_in_be.txt

 Ion = Europium     [63] , Mass = 164.9455 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Europium     [63] , Mass = 164.9455 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.375E-01  2.489E+00      44 A         8 A         5 A   
   1.10 keV   2.491E-01  2.612E+00      46 A         8 A         6 A   
   1.20 keV   2.602E-01  2.728E+00      48 A         8 A         6 A   
   1.30 keV   2.708E-01  2.839E+00      49 A         9 A         6 A   
   1.40 keV   2.810E-01  2.945E+00      51 A         9 A         6 A   
   1.50 keV   2.909E-01  3.046E+00      52 A         9 A         6 A   
   1.60 keV   3.004E-01  3.142E+00      54 A         9 A         7 A   
   1.70 keV   3.097E-01  3.235E+00      55 A        10 A         7 A   
   1.80 keV   3.187E-01  3.325E+00      57 A        10 A         7 A   
   2.00 keV   3.359E-01  3.494E+00      60 A        10 A         7 A   
   2.25 keV   3.563E-01  3.691E+00      63 A        11 A         8 A   
   2.50 keV   3.755E-01  3.873E+00      66 A        11 A         8 A   
   2.75 keV   3.939E-01  4.043E+00      69 A        12 A         8 A   
   3.00 keV   4.114E-01  4.203E+00      72 A        12 A         9 A   
   3.25 keV   4.282E-01  4.353E+00      74 A        13 A         9 A   
   3.50 keV   4.443E-01  4.495E+00      77 A        13 A         9 A   
   3.75 keV   4.599E-01  4.630E+00      80 A        13 A        10 A   
   4.00 keV   4.750E-01  4.758E+00      82 A        14 A        10 A   
   4.50 keV   5.038E-01  4.998E+00      87 A        15 A        10 A   
