 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/32Ar_in_be.txt

 Ion = Argon        [18] , Mass = 31.99764 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Argon        [18] , Mass = 31.99764 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.814E-01  2.291E+00      30 A        10 A         7 A   
   1.10 keV   2.951E-01  2.355E+00      31 A        10 A         8 A   
   1.20 keV   3.082E-01  2.414E+00      33 A        11 A         8 A   
   1.30 keV   3.208E-01  2.467E+00      35 A        11 A         9 A   
   1.40 keV   3.329E-01  2.517E+00      36 A        12 A         9 A   
   1.50 keV   3.446E-01  2.562E+00      38 A        12 A         9 A   
   1.60 keV   3.559E-01  2.604E+00      39 A        12 A        10 A   
   1.70 keV   3.669E-01  2.643E+00      41 A        13 A        10 A   
   1.80 keV   3.775E-01  2.680E+00      42 A        13 A        10 A   
   2.00 keV   3.979E-01  2.746E+00      45 A        14 A        11 A   
   2.25 keV   4.221E-01  2.818E+00      49 A        15 A        12 A   
   2.50 keV   4.449E-01  2.880E+00      52 A        16 A        12 A   
   2.75 keV   4.666E-01  2.935E+00      56 A        17 A        13 A   
   3.00 keV   4.873E-01  2.982E+00      59 A        18 A        14 A   
   3.25 keV   5.072E-01  3.025E+00      62 A        18 A        15 A   
   3.50 keV   5.264E-01  3.062E+00      66 A        19 A        15 A   
   3.75 keV   5.449E-01  3.096E+00      69 A        20 A        16 A   
   4.00 keV   5.627E-01  3.126E+00      72 A        21 A        17 A   
   4.50 keV   5.969E-01  3.177E+00      78 A        22 A        18 A   
