 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/53Ca_in_be.txt

 Ion = Calcium      [20] , Mass = 52.96845 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Calcium      [20] , Mass = 52.96845 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.744E-01  2.317E+00      35 A        10 A         7 A   
   1.10 keV   1.829E-01  2.394E+00      37 A        10 A         8 A   
   1.20 keV   1.911E-01  2.464E+00      38 A        10 A         8 A   
   1.30 keV   1.989E-01  2.529E+00      40 A        11 A         8 A   
   1.40 keV   2.064E-01  2.589E+00      42 A        11 A         9 A   
   1.50 keV   2.136E-01  2.645E+00      44 A        12 A         9 A   
   1.60 keV   2.206E-01  2.697E+00      45 A        12 A         9 A   
   1.70 keV   2.274E-01  2.747E+00      47 A        12 A         9 A   
   1.80 keV   2.340E-01  2.793E+00      49 A        13 A        10 A   
   2.00 keV   2.467E-01  2.878E+00      52 A        13 A        10 A   
   2.25 keV   2.616E-01  2.973E+00      55 A        14 A        11 A   
   2.50 keV   2.758E-01  3.057E+00      59 A        15 A        12 A   
   2.75 keV   2.893E-01  3.131E+00      63 A        16 A        12 A   
   3.00 keV   3.021E-01  3.199E+00      66 A        16 A        13 A   
   3.25 keV   3.145E-01  3.259E+00      70 A        17 A        14 A   
   3.50 keV   3.263E-01  3.315E+00      73 A        18 A        14 A   
   3.75 keV   3.378E-01  3.365E+00      76 A        18 A        15 A   
   4.00 keV   3.489E-01  3.411E+00      79 A        19 A        15 A   
   4.50 keV   3.700E-01  3.494E+00      86 A        20 A        16 A   
