 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/85Ru_in_be.txt

 Ion = Ruthenium    [44] , Mass = 84.96712 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Ruthenium    [44] , Mass = 84.96712 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.404E-01  2.860E+00      35 A         8 A         6 A   
   1.10 keV   1.472E-01  2.984E+00      36 A         9 A         6 A   
   1.20 keV   1.538E-01  3.099E+00      38 A         9 A         7 A   
   1.30 keV   1.600E-01  3.208E+00      39 A         9 A         7 A   
   1.40 keV   1.661E-01  3.311E+00      41 A        10 A         7 A   
   1.50 keV   1.719E-01  3.408E+00      42 A        10 A         7 A   
   1.60 keV   1.775E-01  3.501E+00      44 A        10 A         7 A   
   1.70 keV   1.830E-01  3.589E+00      45 A        11 A         8 A   
   1.80 keV   1.883E-01  3.673E+00      46 A        11 A         8 A   
   2.00 keV   1.985E-01  3.832E+00      49 A        11 A         8 A   
   2.25 keV   2.105E-01  4.012E+00      52 A        12 A         9 A   
   2.50 keV   2.219E-01  4.177E+00      55 A        13 A         9 A   
   2.75 keV   2.328E-01  4.329E+00      57 A        13 A        10 A   
   3.00 keV   2.431E-01  4.469E+00      60 A        14 A        10 A   
   3.25 keV   2.530E-01  4.599E+00      63 A        14 A        10 A   
   3.50 keV   2.626E-01  4.721E+00      65 A        15 A        11 A   
   3.75 keV   2.718E-01  4.836E+00      68 A        15 A        11 A   
   4.00 keV   2.807E-01  4.943E+00      70 A        15 A        12 A   
   4.50 keV   2.977E-01  5.141E+00      75 A        16 A        12 A   
