 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/211Po_in_be.txt

 Ion = Polonium     [84] , Mass = 210.9866 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Polonium     [84] , Mass = 210.9866 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.601E-01  2.387E+00      45 A         7 A         5 A   
   1.10 keV   3.777E-01  2.513E+00      47 A         7 A         5 A   
   1.20 keV   3.945E-01  2.631E+00      49 A         8 A         5 A   
   1.30 keV   4.106E-01  2.745E+00      51 A         8 A         5 A   
   1.40 keV   4.261E-01  2.854E+00      52 A         8 A         6 A   
   1.50 keV   4.411E-01  2.958E+00      54 A         8 A         6 A   
   1.60 keV   4.555E-01  3.058E+00      55 A         9 A         6 A   
   1.70 keV   4.696E-01  3.155E+00      57 A         9 A         6 A   
   1.80 keV   4.832E-01  3.248E+00      58 A         9 A         6 A   
   2.00 keV   5.093E-01  3.426E+00      61 A         9 A         6 A   
   2.25 keV   5.402E-01  3.633E+00      64 A        10 A         7 A   
   2.50 keV   5.694E-01  3.827E+00      67 A        10 A         7 A   
   2.75 keV   5.972E-01  4.008E+00      70 A        11 A         7 A   
   3.00 keV   6.238E-01  4.180E+00      73 A        11 A         8 A   
   3.25 keV   6.492E-01  4.342E+00      75 A        11 A         8 A   
   3.50 keV   6.738E-01  4.497E+00      78 A        12 A         8 A   
   3.75 keV   6.974E-01  4.644E+00      80 A        12 A         8 A   
   4.00 keV   7.203E-01  4.785E+00      83 A        12 A         9 A   
   4.50 keV   7.640E-01  5.049E+00      87 A        13 A         9 A   
