 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/23Al_in_be.txt

 Ion = Aluminum     [13] , Mass = 23.00724 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Aluminum     [13] , Mass = 23.00724 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.684E-01  1.873E+00      32 A        12 A         9 A   
   1.10 keV   1.766E-01  1.915E+00      34 A        13 A        10 A   
   1.20 keV   1.845E-01  1.952E+00      36 A        13 A        10 A   
   1.30 keV   1.920E-01  1.985E+00      38 A        14 A        11 A   
   1.40 keV   1.993E-01  2.015E+00      40 A        15 A        11 A   
   1.50 keV   2.063E-01  2.042E+00      42 A        15 A        12 A   
   1.60 keV   2.130E-01  2.066E+00      44 A        16 A        12 A   
   1.70 keV   2.196E-01  2.089E+00      46 A        16 A        13 A   
   1.80 keV   2.260E-01  2.109E+00      48 A        17 A        13 A   
   2.00 keV   2.382E-01  2.146E+00      52 A        18 A        14 A   
   2.25 keV   2.526E-01  2.183E+00      56 A        19 A        15 A   
   2.50 keV   2.663E-01  2.214E+00      61 A        21 A        16 A   
   2.75 keV   2.793E-01  2.240E+00      65 A        22 A        17 A   
   3.00 keV   2.917E-01  2.261E+00      70 A        23 A        18 A   
   3.25 keV   3.036E-01  2.279E+00      74 A        25 A        19 A   
   3.50 keV   3.151E-01  2.293E+00      78 A        26 A        20 A   
   3.75 keV   3.261E-01  2.306E+00      83 A        27 A        21 A   
   4.00 keV   3.368E-01  2.315E+00      87 A        28 A        22 A   
   4.50 keV   3.573E-01  2.330E+00      95 A        31 A        24 A   
