 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/77Y_in_be.txt

 Ion = Yttrium      [39] , Mass = 76.95015 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Yttrium      [39] , Mass = 76.95015 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.591E-01  2.822E+00      34 A         9 A         6 A   
   1.10 keV   1.668E-01  2.940E+00      36 A         9 A         6 A   
   1.20 keV   1.743E-01  3.049E+00      37 A         9 A         7 A   
   1.30 keV   1.814E-01  3.152E+00      39 A        10 A         7 A   
   1.40 keV   1.882E-01  3.249E+00      40 A        10 A         7 A   
   1.50 keV   1.948E-01  3.341E+00      41 A        10 A         7 A   
   1.60 keV   2.012E-01  3.428E+00      43 A        10 A         8 A   
   1.70 keV   2.074E-01  3.510E+00      44 A        11 A         8 A   
   1.80 keV   2.134E-01  3.589E+00      45 A        11 A         8 A   
   2.00 keV   2.250E-01  3.736E+00      48 A        11 A         8 A   
   2.25 keV   2.386E-01  3.904E+00      51 A        12 A         9 A   
   2.50 keV   2.515E-01  4.057E+00      54 A        13 A         9 A   
   2.75 keV   2.638E-01  4.196E+00      57 A        13 A        10 A   
   3.00 keV   2.755E-01  4.325E+00      59 A        14 A        10 A   
   3.25 keV   2.868E-01  4.444E+00      62 A        14 A        11 A   
   3.50 keV   2.976E-01  4.555E+00      65 A        15 A        11 A   
   3.75 keV   3.080E-01  4.659E+00      67 A        15 A        12 A   
   4.00 keV   3.181E-01  4.756E+00      69 A        16 A        12 A   
   4.50 keV   3.374E-01  4.934E+00      74 A        17 A        13 A   
