 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/14C_in_be.txt

 Ion = Carbon       [6] , Mass = 14.00324 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Carbon       [6] , Mass = 14.00324 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.024E-01  9.832E-01      45 A        19 A        14 A   
   1.10 keV   2.123E-01  9.909E-01      49 A        20 A        15 A   
   1.20 keV   2.217E-01  9.968E-01      52 A        21 A        16 A   
   1.30 keV   2.308E-01  1.001E+00      55 A        22 A        17 A   
   1.40 keV   2.395E-01  1.005E+00      59 A        24 A        18 A   
   1.50 keV   2.479E-01  1.007E+00      62 A        25 A        18 A   
   1.60 keV   2.560E-01  1.008E+00      65 A        26 A        19 A   
   1.70 keV   2.639E-01  1.009E+00      69 A        27 A        20 A   
   1.80 keV   2.716E-01  1.009E+00      72 A        28 A        21 A   
   2.00 keV   2.863E-01  1.008E+00      79 A        30 A        23 A   
   2.25 keV   3.036E-01  1.005E+00      87 A        33 A        25 A   
   2.50 keV   3.200E-01  9.993E-01      95 A        36 A        26 A   
   2.75 keV   3.357E-01  9.929E-01     103 A        38 A        28 A   
   3.00 keV   3.506E-01  9.856E-01     111 A        41 A        30 A   
   3.25 keV   3.649E-01  9.777E-01     120 A        44 A        32 A   
   3.50 keV   3.787E-01  9.694E-01     128 A        46 A        34 A   
   3.75 keV   3.920E-01  9.608E-01     136 A        49 A        36 A   
   4.00 keV   4.048E-01  9.520E-01     144 A        51 A        38 A   
   4.50 keV   4.294E-01  9.342E-01     161 A        56 A        41 A   
