 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/54Cu_in_be.txt

 Ion = Copper       [29] , Mass = 53.9772 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Copper       [29] , Mass = 53.9772 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.096E-01  2.729E+00      32 A         9 A         7 A   
   1.10 keV   1.149E-01  2.829E+00      34 A        10 A         7 A   
   1.20 keV   1.200E-01  2.921E+00      35 A        10 A         7 A   
   1.30 keV   1.249E-01  3.007E+00      37 A        10 A         8 A   
   1.40 keV   1.297E-01  3.088E+00      38 A        11 A         8 A   
   1.50 keV   1.342E-01  3.163E+00      40 A        11 A         8 A   
   1.60 keV   1.386E-01  3.234E+00      41 A        11 A         9 A   
   1.70 keV   1.429E-01  3.302E+00      42 A        12 A         9 A   
   1.80 keV   1.470E-01  3.365E+00      44 A        12 A         9 A   
   2.00 keV   1.550E-01  3.483E+00      46 A        13 A        10 A   
   2.25 keV   1.644E-01  3.615E+00      50 A        13 A        10 A   
   2.50 keV   1.733E-01  3.733E+00      53 A        14 A        11 A   
   2.75 keV   1.817E-01  3.840E+00      56 A        15 A        11 A   
   3.00 keV   1.898E-01  3.938E+00      59 A        15 A        12 A   
   3.25 keV   1.976E-01  4.027E+00      61 A        16 A        12 A   
   3.50 keV   2.050E-01  4.109E+00      64 A        17 A        13 A   
   3.75 keV   2.122E-01  4.185E+00      67 A        17 A        13 A   
   4.00 keV   2.192E-01  4.255E+00      70 A        18 A        14 A   
   4.50 keV   2.325E-01  4.382E+00      75 A        19 A        15 A   
