 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/139Sb_in_be.txt

 Ion = Antimony     [51] , Mass = 138.9463 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Antimony     [51] , Mass = 138.9463 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.194E-01  2.519E+00      44 A         9 A         6 A   
   1.10 keV   1.252E-01  2.638E+00      46 A         9 A         6 A   
   1.20 keV   1.308E-01  2.750E+00      47 A         9 A         6 A   
   1.30 keV   1.362E-01  2.856E+00      49 A        10 A         7 A   
   1.40 keV   1.413E-01  2.957E+00      51 A        10 A         7 A   
   1.50 keV   1.463E-01  3.053E+00      52 A        10 A         7 A   
   1.60 keV   1.511E-01  3.144E+00      54 A        10 A         7 A   
   1.70 keV   1.557E-01  3.232E+00      55 A        11 A         8 A   
   1.80 keV   1.602E-01  3.317E+00      57 A        11 A         8 A   
   2.00 keV   1.689E-01  3.476E+00      60 A        11 A         8 A   
   2.25 keV   1.791E-01  3.660E+00      63 A        12 A         8 A   
   2.50 keV   1.888E-01  3.830E+00      66 A        13 A         9 A   
   2.75 keV   1.980E-01  3.987E+00      70 A        13 A         9 A   
   3.00 keV   2.068E-01  4.134E+00      72 A        14 A        10 A   
   3.25 keV   2.153E-01  4.271E+00      75 A        14 A        10 A   
   3.50 keV   2.234E-01  4.401E+00      78 A        14 A        10 A   
   3.75 keV   2.313E-01  4.524E+00      81 A        15 A        11 A   
   4.00 keV   2.388E-01  4.640E+00      84 A        15 A        11 A   
   4.50 keV   2.533E-01  4.855E+00      89 A        16 A        12 A   
