 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/181Pt_in_be.txt

 Ion = Platinum     [78] , Mass = 180.9631 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Platinum     [78] , Mass = 180.9631 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.617E-01  2.520E+00      42 A         7 A         5 A   
   1.10 keV   3.793E-01  2.649E+00      44 A         7 A         5 A   
   1.20 keV   3.962E-01  2.772E+00      46 A         8 A         5 A   
   1.30 keV   4.124E-01  2.889E+00      47 A         8 A         5 A   
   1.40 keV   4.279E-01  3.000E+00      49 A         8 A         6 A   
   1.50 keV   4.429E-01  3.107E+00      50 A         8 A         6 A   
   1.60 keV   4.575E-01  3.210E+00      52 A         9 A         6 A   
   1.70 keV   4.715E-01  3.309E+00      53 A         9 A         6 A   
   1.80 keV   4.852E-01  3.404E+00      55 A         9 A         6 A   
   2.00 keV   5.115E-01  3.585E+00      57 A         9 A         6 A   
   2.25 keV   5.425E-01  3.797E+00      60 A        10 A         7 A   
   2.50 keV   5.718E-01  3.993E+00      63 A        10 A         7 A   
   2.75 keV   5.997E-01  4.177E+00      66 A        11 A         7 A   
   3.00 keV   6.264E-01  4.350E+00      69 A        11 A         8 A   
   3.25 keV   6.520E-01  4.514E+00      71 A        12 A         8 A   
   3.50 keV   6.766E-01  4.669E+00      74 A        12 A         8 A   
   3.75 keV   7.003E-01  4.817E+00      76 A        12 A         9 A   
   4.00 keV   7.233E-01  4.958E+00      78 A        13 A         9 A   
   4.50 keV   7.672E-01  5.222E+00      83 A        13 A         9 A   
