 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/161W_in_be.txt

 Ion = Tungsten     [74] , Mass = 160.9673 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Tungsten     [74] , Mass = 160.9673 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.281E-01  2.621E+00      41 A         7 A         5 A   
   1.10 keV   3.441E-01  2.753E+00      43 A         8 A         5 A   
   1.20 keV   3.594E-01  2.879E+00      44 A         8 A         5 A   
   1.30 keV   3.740E-01  2.998E+00      46 A         8 A         6 A   
   1.40 keV   3.882E-01  3.111E+00      47 A         8 A         6 A   
   1.50 keV   4.018E-01  3.220E+00      49 A         9 A         6 A   
   1.60 keV   4.150E-01  3.324E+00      50 A         9 A         6 A   
   1.70 keV   4.277E-01  3.425E+00      51 A         9 A         6 A   
   1.80 keV   4.401E-01  3.521E+00      53 A         9 A         6 A   
   2.00 keV   4.639E-01  3.705E+00      55 A        10 A         7 A   
   2.25 keV   4.921E-01  3.918E+00      58 A        10 A         7 A   
   2.50 keV   5.187E-01  4.116E+00      61 A        11 A         7 A   
   2.75 keV   5.440E-01  4.301E+00      64 A        11 A         8 A   
   3.00 keV   5.682E-01  4.475E+00      66 A        11 A         8 A   
   3.25 keV   5.914E-01  4.639E+00      69 A        12 A         8 A   
   3.50 keV   6.137E-01  4.795E+00      71 A        12 A         9 A   
   3.75 keV   6.353E-01  4.942E+00      74 A        13 A         9 A   
   4.00 keV   6.561E-01  5.083E+00      76 A        13 A         9 A   
   4.50 keV   6.959E-01  5.347E+00      80 A        14 A        10 A   
