 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/108Rh_in_be.txt

 Ion = Rhodium      [45] , Mass = 107.9087 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Rhodium      [45] , Mass = 107.9087 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.282E-01  2.664E+00      39 A         9 A         6 A   
   1.10 keV   1.344E-01  2.783E+00      41 A         9 A         6 A   
   1.20 keV   1.404E-01  2.895E+00      43 A         9 A         7 A   
   1.30 keV   1.461E-01  3.001E+00      44 A        10 A         7 A   
   1.40 keV   1.517E-01  3.101E+00      46 A        10 A         7 A   
   1.50 keV   1.570E-01  3.196E+00      47 A        10 A         7 A   
   1.60 keV   1.621E-01  3.286E+00      49 A        10 A         7 A   
   1.70 keV   1.671E-01  3.373E+00      50 A        11 A         8 A   
   1.80 keV   1.720E-01  3.456E+00      52 A        11 A         8 A   
   2.00 keV   1.813E-01  3.611E+00      54 A        11 A         8 A   
   2.25 keV   1.923E-01  3.790E+00      57 A        12 A         9 A   
   2.50 keV   2.027E-01  3.954E+00      61 A        13 A         9 A   
   2.75 keV   2.125E-01  4.105E+00      64 A        13 A        10 A   
   3.00 keV   2.220E-01  4.245E+00      66 A        14 A        10 A   
   3.25 keV   2.311E-01  4.376E+00      69 A        14 A        10 A   
   3.50 keV   2.398E-01  4.499E+00      72 A        15 A        11 A   
   3.75 keV   2.482E-01  4.615E+00      74 A        15 A        11 A   
   4.00 keV   2.563E-01  4.724E+00      77 A        15 A        11 A   
   4.50 keV   2.719E-01  4.925E+00      82 A        16 A        12 A   
