 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/124Pd_in_be.txt

 Ion = Palladium    [46] , Mass = 123.9373 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Palladium    [46] , Mass = 123.9373 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.310E-01  2.551E+00      42 A         9 A         6 A   
   1.10 keV   1.374E-01  2.668E+00      44 A         9 A         6 A   
   1.20 keV   1.435E-01  2.778E+00      45 A         9 A         7 A   
   1.30 keV   1.493E-01  2.882E+00      47 A        10 A         7 A   
   1.40 keV   1.550E-01  2.980E+00      49 A        10 A         7 A   
   1.50 keV   1.604E-01  3.074E+00      50 A        10 A         7 A   
   1.60 keV   1.657E-01  3.163E+00      52 A        10 A         7 A   
   1.70 keV   1.708E-01  3.248E+00      53 A        11 A         8 A   
   1.80 keV   1.757E-01  3.330E+00      55 A        11 A         8 A   
   2.00 keV   1.852E-01  3.484E+00      58 A        11 A         8 A   
   2.25 keV   1.965E-01  3.662E+00      61 A        12 A         9 A   
   2.50 keV   2.071E-01  3.825E+00      64 A        13 A         9 A   
   2.75 keV   2.172E-01  3.976E+00      67 A        13 A         9 A   
   3.00 keV   2.268E-01  4.116E+00      70 A        14 A        10 A   
   3.25 keV   2.361E-01  4.247E+00      73 A        14 A        10 A   
   3.50 keV   2.450E-01  4.370E+00      76 A        15 A        11 A   
   3.75 keV   2.536E-01  4.486E+00      79 A        15 A        11 A   
   4.00 keV   2.619E-01  4.596E+00      81 A        15 A        11 A   
   4.50 keV   2.778E-01  4.799E+00      86 A        16 A        12 A   
