 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/73Co_in_be.txt

 Ion = Cobalt       [27] , Mass = 72.95924 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Cobalt       [27] , Mass = 72.95924 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.188E-01  2.484E+00      37 A         9 A         7 A   
   1.10 keV   1.246E-01  2.578E+00      39 A        10 A         7 A   
   1.20 keV   1.301E-01  2.666E+00      41 A        10 A         7 A   
   1.30 keV   1.355E-01  2.748E+00      42 A        10 A         8 A   
   1.40 keV   1.406E-01  2.824E+00      44 A        11 A         8 A   
   1.50 keV   1.455E-01  2.897E+00      46 A        11 A         8 A   
   1.60 keV   1.503E-01  2.965E+00      47 A        11 A         8 A   
   1.70 keV   1.549E-01  3.029E+00      49 A        12 A         9 A   
   1.80 keV   1.594E-01  3.090E+00      50 A        12 A         9 A   
   2.00 keV   1.680E-01  3.204E+00      53 A        13 A         9 A   
   2.25 keV   1.782E-01  3.332E+00      57 A        13 A        10 A   
   2.50 keV   1.878E-01  3.447E+00      60 A        14 A        11 A   
   2.75 keV   1.970E-01  3.552E+00      63 A        15 A        11 A   
   3.00 keV   2.058E-01  3.647E+00      67 A        15 A        12 A   
   3.25 keV   2.142E-01  3.735E+00      70 A        16 A        12 A   
   3.50 keV   2.223E-01  3.816E+00      73 A        16 A        13 A   
   3.75 keV   2.301E-01  3.891E+00      76 A        17 A        13 A   
   4.00 keV   2.376E-01  3.961E+00      79 A        18 A        14 A   
   4.50 keV   2.520E-01  4.088E+00      85 A        19 A        15 A   
