 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/16O_in_be.txt

 Ion = Oxygen       [8] , Mass = 15.99492 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Oxygen       [8] , Mass = 15.99492 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.224E-01  1.269E+00      38 A        16 A        12 A   
   1.10 keV   2.333E-01  1.286E+00      41 A        17 A        12 A   
   1.20 keV   2.437E-01  1.300E+00      44 A        18 A        13 A   
   1.30 keV   2.536E-01  1.312E+00      46 A        18 A        14 A   
   1.40 keV   2.632E-01  1.322E+00      49 A        19 A        15 A   
   1.50 keV   2.724E-01  1.330E+00      52 A        20 A        15 A   
   1.60 keV   2.814E-01  1.338E+00      54 A        21 A        16 A   
   1.70 keV   2.900E-01  1.344E+00      57 A        22 A        17 A   
   1.80 keV   2.984E-01  1.349E+00      60 A        23 A        17 A   
   2.00 keV   3.146E-01  1.357E+00      65 A        25 A        18 A   
   2.25 keV   3.336E-01  1.363E+00      71 A        27 A        20 A   
   2.50 keV   3.517E-01  1.365E+00      77 A        29 A        22 A   
   2.75 keV   3.689E-01  1.366E+00      84 A        31 A        23 A   
   3.00 keV   3.853E-01  1.364E+00      90 A        33 A        24 A   
   3.25 keV   4.010E-01  1.361E+00      96 A        35 A        26 A   
   3.50 keV   4.161E-01  1.357E+00     102 A        36 A        27 A   
   3.75 keV   4.307E-01  1.352E+00     109 A        38 A        29 A   
   4.00 keV   4.449E-01  1.347E+00     115 A        40 A        30 A   
   4.50 keV   4.718E-01  1.334E+00     127 A        44 A        33 A   
