 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/145Tm_in_be.txt

 Ion = Thulium      [69] , Mass = 144.9704 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Thulium      [69] , Mass = 144.9704 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.141E-01  2.693E+00      39 A         7 A         5 A   
   1.10 keV   3.294E-01  2.826E+00      41 A         8 A         5 A   
   1.20 keV   3.441E-01  2.952E+00      43 A         8 A         5 A   
   1.30 keV   3.581E-01  3.071E+00      44 A         8 A         6 A   
   1.40 keV   3.716E-01  3.185E+00      46 A         8 A         6 A   
   1.50 keV   3.847E-01  3.294E+00      47 A         9 A         6 A   
   1.60 keV   3.973E-01  3.399E+00      48 A         9 A         6 A   
   1.70 keV   4.095E-01  3.499E+00      50 A         9 A         6 A   
   1.80 keV   4.214E-01  3.596E+00      51 A         9 A         7 A   
   2.00 keV   4.442E-01  3.778E+00      53 A        10 A         7 A   
   2.25 keV   4.711E-01  3.991E+00      56 A        10 A         7 A   
   2.50 keV   4.966E-01  4.187E+00      59 A        11 A         8 A   
   2.75 keV   5.209E-01  4.371E+00      62 A        11 A         8 A   
   3.00 keV   5.440E-01  4.543E+00      64 A        12 A         8 A   
   3.25 keV   5.662E-01  4.705E+00      67 A        12 A         8 A   
   3.50 keV   5.876E-01  4.858E+00      69 A        12 A         9 A   
   3.75 keV   6.082E-01  5.003E+00      72 A        13 A         9 A   
   4.00 keV   6.282E-01  5.141E+00      74 A        13 A         9 A   
   4.50 keV   6.663E-01  5.399E+00      78 A        14 A        10 A   
