 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/79Se_in_be.txt

 Ion = Selenium     [34] , Mass = 78.9185 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Selenium     [34] , Mass = 78.9185 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.401E-01  2.664E+00      36 A         9 A         6 A   
   1.10 keV   1.469E-01  2.772E+00      37 A         9 A         7 A   
   1.20 keV   1.534E-01  2.873E+00      39 A        10 A         7 A   
   1.30 keV   1.597E-01  2.968E+00      41 A        10 A         7 A   
   1.40 keV   1.657E-01  3.056E+00      42 A        10 A         7 A   
   1.50 keV   1.715E-01  3.140E+00      44 A        10 A         8 A   
   1.60 keV   1.772E-01  3.220E+00      45 A        11 A         8 A   
   1.70 keV   1.826E-01  3.295E+00      47 A        11 A         8 A   
   1.80 keV   1.879E-01  3.367E+00      48 A        11 A         8 A   
   2.00 keV   1.981E-01  3.502E+00      51 A        12 A         9 A   
   2.25 keV   2.101E-01  3.654E+00      54 A        13 A         9 A   
   2.50 keV   2.215E-01  3.792E+00      57 A        13 A        10 A   
   2.75 keV   2.323E-01  3.918E+00      60 A        14 A        10 A   
   3.00 keV   2.426E-01  4.034E+00      63 A        14 A        11 A   
   3.25 keV   2.525E-01  4.141E+00      66 A        15 A        11 A   
   3.50 keV   2.620E-01  4.241E+00      69 A        15 A        12 A   
   3.75 keV   2.712E-01  4.334E+00      71 A        16 A        12 A   
   4.00 keV   2.801E-01  4.421E+00      74 A        16 A        13 A   
   4.50 keV   2.971E-01  4.580E+00      79 A        17 A        13 A   
