 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/200At_in_be.txt

 Ion = Astatine     [85] , Mass = 199.9904 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Astatine     [85] , Mass = 199.9904 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.557E-01  2.455E+00      44 A         7 A         5 A   
   1.10 keV   3.731E-01  2.583E+00      46 A         7 A         5 A   
   1.20 keV   3.896E-01  2.705E+00      48 A         8 A         5 A   
   1.30 keV   4.056E-01  2.821E+00      49 A         8 A         5 A   
   1.40 keV   4.209E-01  2.933E+00      51 A         8 A         6 A   
   1.50 keV   4.356E-01  3.039E+00      52 A         8 A         6 A   
   1.60 keV   4.499E-01  3.142E+00      54 A         9 A         6 A   
   1.70 keV   4.638E-01  3.241E+00      55 A         9 A         6 A   
   1.80 keV   4.772E-01  3.336E+00      57 A         9 A         6 A   
   2.00 keV   5.030E-01  3.518E+00      59 A         9 A         6 A   
   2.25 keV   5.335E-01  3.730E+00      62 A        10 A         7 A   
   2.50 keV   5.624E-01  3.928E+00      65 A        10 A         7 A   
   2.75 keV   5.899E-01  4.114E+00      68 A        11 A         7 A   
   3.00 keV   6.161E-01  4.289E+00      71 A        11 A         8 A   
   3.25 keV   6.412E-01  4.455E+00      74 A        11 A         8 A   
   3.50 keV   6.655E-01  4.612E+00      76 A        12 A         8 A   
   3.75 keV   6.888E-01  4.762E+00      78 A        12 A         8 A   
   4.00 keV   7.114E-01  4.906E+00      81 A        12 A         9 A   
   4.50 keV   7.546E-01  5.175E+00      85 A        13 A         9 A   
