 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/115Ag_in_be.txt

 Ion = Silver       [47] , Mass = 114.9088 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Silver       [47] , Mass = 114.9088 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.153E-01  2.641E+00      39 A         8 A         6 A   
   1.10 keV   2.259E-01  2.761E+00      41 A         8 A         6 A   
   1.20 keV   2.359E-01  2.874E+00      42 A         9 A         6 A   
   1.30 keV   2.455E-01  2.981E+00      44 A         9 A         6 A   
   1.40 keV   2.548E-01  3.082E+00      45 A         9 A         7 A   
   1.50 keV   2.637E-01  3.178E+00      47 A        10 A         7 A   
   1.60 keV   2.724E-01  3.270E+00      48 A        10 A         7 A   
   1.70 keV   2.808E-01  3.357E+00      50 A        10 A         7 A   
   1.80 keV   2.889E-01  3.441E+00      51 A        10 A         7 A   
   2.00 keV   3.045E-01  3.599E+00      54 A        11 A         8 A   
   2.25 keV   3.230E-01  3.781E+00      57 A        11 A         8 A   
   2.50 keV   3.405E-01  3.948E+00      60 A        12 A         9 A   
   2.75 keV   3.571E-01  4.102E+00      63 A        12 A         9 A   
   3.00 keV   3.730E-01  4.245E+00      65 A        13 A         9 A   
   3.25 keV   3.882E-01  4.380E+00      68 A        13 A        10 A   
   3.50 keV   4.029E-01  4.505E+00      71 A        14 A        10 A   
   3.75 keV   4.170E-01  4.624E+00      73 A        14 A        10 A   
   4.00 keV   4.307E-01  4.736E+00      76 A        15 A        11 A   
   4.50 keV   4.568E-01  4.943E+00      81 A        15 A        11 A   
