 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/15O_in_be.txt

 Ion = Oxygen       [8] , Mass = 15.00307 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Oxygen       [8] , Mass = 15.00307 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.297E-01  1.247E+00      38 A        16 A        12 A   
   1.10 keV   2.409E-01  1.263E+00      41 A        17 A        13 A   
   1.20 keV   2.516E-01  1.276E+00      43 A        18 A        13 A   
   1.30 keV   2.619E-01  1.287E+00      46 A        19 A        14 A   
   1.40 keV   2.717E-01  1.296E+00      49 A        20 A        15 A   
   1.50 keV   2.813E-01  1.304E+00      51 A        21 A        15 A   
   1.60 keV   2.905E-01  1.311E+00      54 A        22 A        16 A   
   1.70 keV   2.994E-01  1.316E+00      57 A        22 A        17 A   
   1.80 keV   3.081E-01  1.321E+00      59 A        23 A        17 A   
   2.00 keV   3.248E-01  1.327E+00      64 A        25 A        19 A   
   2.25 keV   3.445E-01  1.332E+00      71 A        27 A        20 A   
   2.50 keV   3.631E-01  1.334E+00      77 A        29 A        22 A   
   2.75 keV   3.809E-01  1.333E+00      84 A        31 A        23 A   
   3.00 keV   3.978E-01  1.331E+00      90 A        33 A        25 A   
   3.25 keV   4.140E-01  1.328E+00      96 A        35 A        26 A   
   3.50 keV   4.297E-01  1.323E+00     102 A        37 A        28 A   
   3.75 keV   4.447E-01  1.318E+00     109 A        39 A        29 A   
   4.00 keV   4.593E-01  1.311E+00     115 A        41 A        31 A   
   4.50 keV   4.872E-01  1.298E+00     127 A        45 A        33 A   
