 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/63Ge_in_be.txt

 Ion = Germanium    [32] , Mass = 62.94963 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Germanium    [32] , Mass = 62.94963 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.353E-01  2.754E+00      33 A         9 A         6 A   
   1.10 keV   1.419E-01  2.860E+00      34 A         9 A         7 A   
   1.20 keV   1.482E-01  2.959E+00      36 A        10 A         7 A   
   1.30 keV   1.543E-01  3.051E+00      38 A        10 A         7 A   
   1.40 keV   1.601E-01  3.137E+00      39 A        10 A         8 A   
   1.50 keV   1.657E-01  3.219E+00      40 A        11 A         8 A   
   1.60 keV   1.712E-01  3.295E+00      42 A        11 A         8 A   
   1.70 keV   1.764E-01  3.368E+00      43 A        11 A         8 A   
   1.80 keV   1.815E-01  3.437E+00      45 A        12 A         9 A   
   2.00 keV   1.914E-01  3.565E+00      47 A        12 A         9 A   
   2.25 keV   2.030E-01  3.710E+00      50 A        13 A        10 A   
   2.50 keV   2.139E-01  3.841E+00      53 A        13 A        10 A   
   2.75 keV   2.244E-01  3.960E+00      56 A        14 A        11 A   
   3.00 keV   2.344E-01  4.068E+00      59 A        15 A        11 A   
   3.25 keV   2.439E-01  4.168E+00      62 A        15 A        12 A   
   3.50 keV   2.531E-01  4.261E+00      65 A        16 A        12 A   
   3.75 keV   2.620E-01  4.347E+00      67 A        16 A        13 A   
   4.00 keV   2.706E-01  4.427E+00      70 A        17 A        13 A   
   4.50 keV   2.870E-01  4.572E+00      75 A        18 A        14 A   
